,2080_0000021344_2013_COCA-COLA-CO,2820_0000030554_2013_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2013_PFIZER-INC,2834_0000200406_2013_JOHNSON-&-JOHNSON,2834_0000310158_2013_Merck-&-Co.-Inc.,2840_0000080424_2013_PROCTER-&-GAMBLE-Co,2911_0000034088_2013_EXXON-MOBIL-CORP,2911_0000093410_2013_CHEVRON-CORP,3021_0000320187_2013_NIKE-INC,3531_0000018230_2013_CATERPILLAR-INC,3570_0000051143_2013_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2013_CISCO-SYSTEMS-INC.,3600_0000040545_2013_GENERAL-ELECTRIC-CO,3674_0000050863_2013_INTEL-CORP,3721_0000012927_2013_BOEING-CO,3841_0000066740_2013_3M-CO,4813_0000732712_2013_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2013_AT&T-INC.,5211_0000354950_2013_HOME-DEPOT-INC,5331_0000104169_2013_WAL-MART-STORES-INC,5812_0000063908_2013_MCDONALDS-CORP,7372_0000789019_2013_MICROSOFT-CORP,7389_0001403161_2013_VISA-INC.
119,-0.8407518267631531,-0.5584346652030945,-0.21644897758960724,-0.5758696794509888,-0.476955235004425,-0.3810670375823975,-0.4841958582401276,-1.5822833776474,-0.7916747331619263,-0.5274527072906494,0.12562966346740725,-0.6985089182853699,-0.9836859703063964,-0.11375152319669725,-0.3049719929695129,-0.5064128637313843,-1.1042613983154297,-0.8054522275924683,-0.5810756087303162,-1.0982581377029421,-0.43701422214508057,-1.0243828296661377,-0.4559401869773865
120,0.005432270001620054,-0.1749640554189682,-1.6822909116744995,0.016601460054516792,-0.2476024180650711,0.15321014821529388,-0.046779472380876534,1.6506856679916382,0.3489781320095062,0.702989399433136,0.2427187263965607,0.13653147220611572,-0.3676381707191467,0.32969266176223755,0.1071682870388031,0.025592856109142303,1.0561110973358154,0.12137272208929062,-0.2773459255695343,0.14649084210395813,0.006543962750583887,0.2558114528656006,0.7869784235954285
121,-0.04023593291640282,-0.4769797027111054,-1.1249194145202637,0.14174526929855347,0.1813318431377411,0.1498405486345291,-0.03917529061436653,-1.0202211141586304,-0.2618762254714966,-0.33829352259635925,-0.3042445778846741,-0.588675856590271,-0.1504002958536148,0.2259886115789413,-0.14021483063697815,-0.03355645388364792,-0.7802192568778992,-0.3641827702522278,-0.14608754217624664,-0.7505310177803041,0.02861305326223373,0.7002039551734924,-0.5357879996299744
122,-0.11343415826559068,-0.02446983754634857,0.6246890425682068,0.15971599519252774,0.15515366196632385,0.0913824662566185,0.17968322336673734,0.07678540050983429,-0.3189093768596649,-0.3483726680278778,0.3918348848819733,0.8688219785690308,0.288368284702301,0.7269266843795776,0.4519581198692322,0.13121746480464935,0.6756150126457214,0.24111829698085785,0.024102799594402317,0.2952380180358887,-0.20088748633861545,0.4244897067546845,0.8786357045173645
123,-0.47044491767883295,-0.3461587727069855,-0.4612337946891785,0.0225050151348114,0.2557184398174286,-0.015760865062475204,0.10024981200695038,-1.0902081727981567,-0.3214623332023621,-0.5672938227653503,-0.494898647069931,0.4318299889564514,-0.4739612340927124,0.31505081057548523,0.2734818458557129,-0.2052089869976044,0.9364323616027832,0.3407383859157562,-0.01874033361673355,0.4964738488197327,-0.08841471374034883,0.5406674146652222,0.062202978879213326
124,-0.5797228813171387,0.02715866081416607,-1.0923681259155271,-0.2743266224861145,-0.7004669904708862,-0.06049307435750961,-0.2464173436164856,0.010288388468325138,0.2899562418460846,-0.4074496030807495,-0.8186941146850586,-0.6973479986190796,-1.222536325454712,-0.3501667380332947,-0.3763785362243652,-0.7388969659805298,-0.40115448832511896,-0.9955168962478638,0.01991600729525089,0.017336709424853325,-0.1905944794416428,-0.967066526412964,0.3901748955249785
125,1.372133493423462,0.5850573778152466,-0.6437727808952332,0.24368515610694885,0.32014337182044983,0.1973091959953308,0.1729665845632553,-0.4248282909393311,-0.1768456995487213,-0.11548743396997453,0.07691050320863724,0.23688244819641116,-0.15121780335903168,0.4436382949352264,-0.1160401850938797,0.4980972707271576,-0.1484672576189041,0.4079207479953766,0.5460554957389832,0.2798567116260529,0.5587913393974304,0.3270147740840912,0.16810938715934753
126,1.1560691595077517,0.3973895907402039,0.9843801856040956,0.4349230527877808,0.8352446556091309,0.1866864114999771,-0.0609472319483757,-1.3404637575149536,-0.1543186604976654,0.013805370777845384,0.6869578957557678,-0.16282816231250766,-0.4241691529750824,-0.3357293009757996,-0.5682415962219238,-0.08625878393650055,0.5468313694000244,0.15817338228225708,-0.5878546833992004,-0.04566866531968117,0.061748355627059937,-0.9149359464645386,0.598895251750946
127,0.6317083239555359,-0.5900686383247375,-1.298292875289917,-0.430429756641388,-1.2003724575042725,-0.32313230633735657,-0.060049373656511314,-1.3525396585464478,-0.5307824015617371,-0.23517754673957825,-0.3786015510559082,0.02934693917632103,-0.02736992947757244,-0.4166642129421234,-0.17361341416835785,-0.35080426931381226,0.26869162917137146,-0.044980715960264206,-0.11919289082288742,-0.5348619818687439,-0.07034209370613098,0.5230053067207336,0.8950087428092957
128,0.5082966089248657,0.10590367019176483,0.8305321335792542,0.02132450416684151,1.029201865196228,-0.21746881306171414,-0.13450804352760315,0.35680806636810297,-0.4522437155246735,-0.5005245208740234,-0.44329020380973816,0.4893787205219269,-0.16057831048965454,-0.0794370099902153,-0.4466273784637451,-0.09152963012456894,-0.33741244673728943,0.015642844140529633,0.06827056407928468,0.2555111348628998,-0.1298939436674118,0.4329957664012909,0.3549247086048126
129,-0.3924688398838043,-0.2339282184839249,0.42443230748176575,0.4224575161933899,0.22229771316051486,0.018681146204471588,-0.0086986618116498,-1.8737938404083248,-0.07626063376665115,0.9090125560760498,-0.4573853611946106,-0.2380097508430481,0.02983109839260578,0.2014059871435165,-0.14734305441379547,0.03282683715224266,0.0696079283952713,0.3758713901042938,0.3865605890750885,-0.2733711302280426,-0.011270487681031229,0.7107226848602295,0.5069584250450134
130,-0.8194846510887146,0.6869412660598755,0.38722163438797,0.23487719893455505,0.3906581103801727,-0.15756168961524966,-0.11453605443239212,-0.7600546479225159,-0.0635104849934578,-0.5527774095535278,0.2474338561296463,0.3193429708480835,-0.722728967666626,-0.078199602663517,0.09464558959007263,0.2324085086584091,0.4822280704975128,0.17821617424488068,-0.2619408369064331,-0.5429931282997131,0.2957300841808319,0.5899598002433777,0.4149489402770996
131,0.2290632873773575,-0.19826483726501465,-0.7448241114616394,0.31136593222618103,-0.19870463013648987,0.0704164057970047,-0.02866509184241295,-0.4800419211387634,-0.29379603266716003,0.023205580189824104,-0.17357495427131653,0.094453327357769,-0.12091872841119765,0.09707857668399812,-0.2412545382976532,-0.31386110186576843,0.0489930734038353,0.4094496667385101,0.22464078664779666,0.2943024337291717,0.4477229714393616,0.26219871640205383,0.5074291825294495
132,0.37631335854530334,-0.6382308006286621,0.16248653829097748,-0.15395700931549072,-0.8752487301826477,0.016044430434703827,0.07303541153669357,0.18827517330646515,0.07735645025968553,0.3853476643562317,-0.4606450796127319,-0.9942585229873656,-0.2783781588077545,-1.2566635608673096,-0.1107109934091568,-0.717713475227356,-0.2643575668334961,-0.2955729067325592,-0.04857267811894417,0.3565451204776764,0.4174538254737854,-1.3391287326812744,0.641774594783783
133,-1.1874483823776243,-0.20881476998329165,-0.8814015388488771,-0.4797786176204682,-1.5609372854232788,-0.24443796277046204,-0.5137531161308289,-1.1690562963485718,-0.00031359773129224777,-0.27445340156555176,-0.6015626788139343,-0.4364090263843536,0.0901954174041748,-0.16157513856887815,-0.3643490672111511,-0.15340813994407654,-0.605876624584198,-0.01731011085212231,-0.36826735734939575,-0.0668507069349289,-0.5935836434364319,-0.9915269017219543,0.16333551704883575
134,-0.010352734476327896,0.4726343154907226,0.08630789816379547,0.12662437558174133,-0.14827047288417816,-0.025704953819513317,-0.0152605464681983,0.3775503933429718,0.3556505143642425,-0.6735621690750122,0.2268258333206177,-0.4028125703334808,-0.3131812512874603,0.2928147315979004,0.07762787491083145,0.1991403251886368,-0.34310704469680786,-0.07306578010320662,-0.06261831521987915,0.4043675065040589,-0.13873782753944394,0.061998717486858375,0.35013580322265625
135,0.6098030805587769,-0.17898957431316376,0.6489272713661194,0.08089260011911392,-0.4034113883972168,-0.17446139454841614,-0.07471466064453125,-0.4724404513835907,0.00037178024649620056,-0.4224139451980591,0.6908893585205078,0.002812339458614588,0.12096384912729265,-0.6964797377586365,-0.07539668679237366,-0.3310568630695343,0.21556758880615234,0.1400427669286728,-0.1927885115146637,-0.07255181670188904,0.20236629247665405,-0.5688944458961487,0.18584127724170685
136,-1.1907122135162354,-0.049594663083553314,-0.017860885709524155,-0.42200732231140137,-0.16442234814167025,-0.3954414427280426,-0.2015363723039627,-0.8089171648025513,-0.6008701324462891,-1.2292808294296265,-0.11555948108434674,-1.1671744585037231,-0.18959642946720126,-0.8348591923713684,-0.37889501452445984,-0.4441441297531128,-0.16570347547531128,-0.6908404231071472,-0.2494563013315201,0.006900832988321781,-0.07806351780891417,-0.7267912030220032,-0.3466276228427887
137,0.5443087816238403,1.1084378957748413,0.9050590991973876,0.7001831531524658,1.2409627437591553,0.5041477084159851,0.5191370844841003,-0.006012305151671171,0.4627183377742767,1.5446794033050537,0.8149863481521606,1.5787338018417358,0.6172172427177429,0.9672508239746094,0.5339071750640869,0.4679116904735565,0.7881007194519043,0.5720603466033936,0.6362956762313843,0.9977110624313354,0.5980275273323059,0.20181657373905185,0.9129669666290284
138,0.8665600419044495,0.1870954930782318,0.14077265560626984,0.24269917607307434,0.2478843182325363,0.27410688996314997,0.06342712044715881,0.07290751487016678,1.5079214572906494,-0.3042831718921661,0.6698942184448242,0.5085108280181885,0.2426523268222809,0.8188814520835876,0.3383524119853973,0.02796204946935177,0.2363598346710205,0.4980934858322144,0.26288753747940063,0.24330995976924896,0.6090126037597656,0.7907787561416626,0.21851511299610135
139,-0.6568690538406372,-0.02987468801438808,-0.03304387256503105,0.13788290321826935,0.07581059634685516,0.09700117260217668,0.14878210425376892,-0.30601242184638977,-0.03685600683093071,-0.646920382976532,-0.4803319573402405,0.5204070210456848,0.138945072889328,0.31889086961746216,0.4761909544467926,-0.047094177454710014,1.0867704153060913,0.329887330532074,0.4428304135799408,0.22015321254730225,0.1311415433883667,1.0010794401168823,0.07002299278974533
140,0.045527134090662,0.06644130498170853,0.06893349438905716,-0.04396933317184448,0.01620003581047058,0.09842240065336227,0.2447670847177505,0.047284144908189774,0.5769694447517395,-0.20299267768859866,0.369506984949112,-0.11088193207979202,0.5354089736938477,-0.10266102105379103,0.2142019122838974,0.24433399736881256,0.4687003493309021,0.03462676331400871,-0.007132505532354117,0.04859119281172752,0.4748921096324921,0.31376373767852783,0.2922068238258362
141,-0.491627424955368,0.28571900725364685,0.9454712867736816,0.3134486675262451,0.28112348914146423,0.15787935256958008,0.1938298791646957,-0.5046965479850769,0.11872672289609908,0.5556225776672363,1.0832856893539429,0.5114995837211609,0.8724018335342407,0.5621957778930664,-0.22600887715816495,0.13909770548343658,-0.15483923256397247,-0.27577775716781616,0.3026706576347351,0.2737109065055847,0.27328670024871826,0.0403425507247448,0.0686277523636818
142,-0.8783051371574402,-0.24870416522026065,-0.9823879599571228,-0.4951914250850678,-0.697073221206665,-0.3473939597606659,-0.2699439227581024,-1.0420396327972412,-0.21721306443214414,-0.4216429889202118,-1.7787839174270632,-1.1137741804122925,-0.5264589190483093,-1.7635782957077026,-0.08686791360378265,-0.5414702296257019,-0.4962402284145355,-0.5949021577835083,-0.07425392419099808,0.3551129102706909,-0.3758924305438995,-1.5297105312347412,-1.221530556678772
143,-0.3763085305690765,-0.6891821026802063,0.5700546503067017,0.0436805821955204,-0.4400044977664948,-0.16075536608695984,0.032382652163505554,0.15651153028011322,-0.4606755375862122,-0.5303601026535034,-0.3371502757072449,-1.1372734308242798,0.16741566359996796,-0.26201039552688604,0.050101451575756066,-0.1874244511127472,-0.35628876090049744,-0.2172211706638336,-0.473050981760025,0.3734587728977203,-0.1589505970478058,0.02325998619198799,0.0969424694776535
144,1.0228507518768308,0.19745101034641266,0.12723979353904724,0.3508129119873047,-0.031673677265644073,0.2915616035461426,0.5989402532577515,1.878907799720764,0.337970107793808,0.8569416999816895,0.4200988411903381,0.549010694026947,0.8125318288803101,0.7362306118011475,0.17244504392147064,0.43276017904281616,1.0803776979446411,0.7062059640884399,1.028875470161438,0.9949159026145936,0.5980620980262756,0.568738579750061,0.6816616654396057
145,-0.3590843677520752,-0.9346358776092528,0.498389184474945,-0.09625133872032167,-0.3571794927120209,0.022444454953074452,-0.035113826394081116,-0.9768185019493104,-0.0067662838846445075,0.008330280892550945,-0.09803340584039688,0.25967460870742803,-0.9450466632843018,-0.4403191208839417,-0.13020548224449158,-0.07134465873241425,0.31051698327064514,-0.40411436557769775,-0.8384259939193726,0.3525141179561615,0.010228201746940613,0.03975064307451248,-0.3061019778251648
146,-1.2078020572662354,-0.5285385847091675,-1.4650673866271973,-0.5057836771011353,-0.9575045108795166,-0.3870624303817749,-0.280547559261322,-1.7483590841293335,-0.6865853667259216,-0.5320582985877991,-0.9225741624832152,-0.2541928291320801,-0.8061714172363281,-0.9466055631637572,-0.6323798298835754,-0.43991363048553467,-1.1005147695541382,-0.7353368997573853,-0.1854240894317627,-0.8227980136871338,-0.5063886046409607,-1.1779032945632937,-1.369800686836243
147,-0.15998485684394834,0.0928383469581604,0.7562234997749329,0.26302310824394226,1.221880555152893,0.0013830394018441439,0.1457051932811737,0.5864053964614868,0.03084908053278923,0.07499904930591582,1.5361573696136477,0.8352208733558655,0.4692789912223816,0.022313283756375316,0.16523148119449615,0.35670843720436096,0.4583152532577514,0.5298679471015929,0.2882786691188812,0.5208180546760559,0.21028850972652435,0.658988893032074,1.116934061050415
148,-0.1165076196193695,0.2649678885936737,0.5015199780464172,-0.03818519786000252,-0.026547150686383247,0.018300417810678482,-0.03361744433641434,0.4785827696323395,0.08752493560314177,0.10741963982582092,0.7147105932235718,0.3784570395946503,0.4213728904724121,0.21061719954013824,0.08127572387456894,0.4124156832695007,0.99509197473526,0.6250437498092651,-0.3705275356769562,-0.3693407475948334,-0.26005727052688604,0.716579258441925,0.4206065833568573
149,1.0834722518920898,0.21377943456172946,0.5560245513916016,-0.05447103455662728,0.640644371509552,0.21881024539470675,0.36960312724113453,0.8534878492355347,-0.1271483600139618,0.05118023231625557,-0.13548383116722107,1.0857049226760864,0.2887038588523865,0.4479768574237824,0.3638811409473419,0.1860867738723755,0.9082443118095398,0.8327176570892334,0.4661892056465149,0.652580201625824,0.5129504799842834,0.4845681488513946,0.6621816158294678
150,-0.2840525507926941,-0.1282646656036377,-0.28105658292770386,-0.1604972630739212,-1.1828463077545166,-0.06751994043588637,0.0032917088828980927,0.22331492602825165,-1.0673996210098269,0.469214677810669,0.2798217535018921,-0.02134627476334572,0.0768640860915184,-0.1938920766115189,-0.4009300470352173,0.2326028198003769,-0.22605763375759125,-0.2294337898492813,0.24824950098991394,0.4302001297473908,-0.09511955082416534,0.1480167955160141,-0.4282003939151764
151,0.013863370753824709,-0.0024146649520844217,0.5816540122032166,0.3591766059398651,0.8980693817138672,-0.012598472647368908,0.028827589005231857,0.8413267135620117,0.1353674978017807,0.07347375154495239,0.5088892579078674,0.4839459955692291,0.08473388105630875,-0.0019531148718670013,-0.04322593659162522,-0.11585229635238647,0.17874018847942352,-0.0751819908618927,0.06281054019927979,0.09873220324516296,-0.050052527338266366,1.0095354318618774,1.0835319757461548
152,0.006143353879451753,0.6122236251831055,1.051732063293457,0.16127969324588776,0.5463511347770691,0.28151288628578186,0.14897707104682922,-0.6507911682128906,0.5934513211250305,-0.5357514023780823,-0.7606320977210999,-0.09296593070030212,-0.3809805512428284,0.006538752466440201,0.30264580249786377,0.32289770245552063,0.17916640639305115,0.1825479418039322,-0.2735866606235504,-0.04729340970516205,0.07325971871614456,-0.054269235581159585,-0.22676056623458865
153,0.008590949699282646,-0.0027105887420475483,-1.6136093139648438,0.027630779892206192,-0.4860920011997223,0.05198546126484871,0.11902109533548355,0.7221159934997559,-0.24352821707725525,-0.11820631474256516,0.0469428300857544,-0.2192796766757965,0.22724471986293796,-0.53254234790802,0.1270272582769394,0.2266402542591095,0.14934463798999786,-0.2084593772888184,0.2121289074420929,0.2836403250694275,0.2598908543586731,0.04172944277524948,-1.2706562280654907
154,-0.93974769115448,-0.11061673611402513,-1.4051804542541504,-0.6203070282936096,-1.168819785118103,-0.0031492707785218954,-0.11316867172718048,-0.9400305151939392,-1.1318044662475586,-0.3586479127407074,0.665032148361206,-0.07655738294124602,0.20447413623332975,0.37565732002258295,-0.1476268172264099,-0.3951640725135803,-0.1657528281211853,0.1562049388885498,-0.2650899291038513,0.11037907004356384,-0.0521576814353466,-0.3751949369907379,-0.5711718797683716
155,-0.16315510869026184,-0.7112359404563904,-1.5892596244812012,-0.016171690076589584,-0.38222578167915344,0.04320336133241653,0.2281306982040405,0.726187527179718,0.19626671075820926,-0.027069447562098503,-0.9001902937889099,-0.905733287334442,-0.3313799202442169,-0.7011464238166809,-0.243125781416893,-0.10469584912061693,-0.4574994444847107,0.10681042075157167,0.4970401525497437,0.2222696840763092,0.22643209993839264,-0.924335241317749,-0.5842075943946838
156,-0.9544194340705872,0.18356387317180636,0.031865417957305915,-0.06187375634908676,0.7256730198860168,-0.21686309576034546,-0.1057709902524948,1.9278426170349119,-0.09777607023715973,0.1972084790468216,-0.7457406520843506,-0.9218069314956664,-0.3141237795352936,-0.1296261101961136,-0.4227550029754639,0.011388013139367105,-0.8070625066757202,0.162363201379776,-0.07816127687692642,-0.6362611651420593,0.027625888586044308,-0.12615427374839785,-0.051269058138132095
157,-0.511425793170929,-0.8295230269432068,-0.3564122319221497,-0.16216568648815155,-0.4930194318294525,-0.04330267757177353,-0.2506025433540344,0.4917623698711395,-0.7306062579154968,-0.2238330990076065,0.49402770400047297,0.16709236800670624,0.04466940462589264,-0.06982285529375076,0.20796069502830505,-0.4263031482696533,0.4286335706710816,0.60709148645401,-0.5964956283569336,0.14255119860172272,-0.5036956667900085,0.7889559268951416,-0.4941576421260834
158,-0.009645377285778522,0.6065000891685486,0.8616294264793396,0.06094351038336754,1.1909412145614624,-0.019909754395484924,0.11649160087108612,-0.08821325749158859,0.1042868122458458,-0.2735690176486969,1.1709121465682983,0.8342309594154358,0.7546935081481934,-0.2644810974597931,-0.3178671896457672,0.15615376830101013,0.39136558771133423,0.3001827895641327,0.3456468880176544,0.3615890145301819,0.2195354849100113,-0.05274862051010132,0.7827741503715515
159,0.06587587296962738,-0.18170177936553955,-1.0594054460525513,-0.08919166028499602,-0.15562275052070618,-0.09532246738672256,-0.15040621161460874,-1.0904449224472046,-0.5245851278305054,-0.4847610294818878,-0.34490567445755005,-0.09793425351381302,0.08090462535619736,-0.29843083024024963,-0.07214829325675964,0.17396599054336548,0.5871910452842712,0.26690590381622314,0.153965026140213,0.15908513963222504,-0.1387326717376709,-0.10429321229457857,-1.0882807970046997
160,0.9774451255798341,0.7882636189460754,1.2927638292312622,0.17352336645126346,1.3802175521850586,0.3952398598194122,0.4765358865261078,1.3778793811798096,0.6231090426445007,0.8520273566246033,1.129546284675598,0.5868050456047058,0.5414074063301086,0.5479347109794617,0.8265833258628845,0.6900660991668701,1.1038216352462769,0.3746175467967987,0.7916102409362793,-0.010686776600778105,0.2022480070590973,-0.10357654094696044,0.6530554294586182
161,-0.38000041246414185,0.19754110276699066,0.3295837938785553,0.003625795478001237,0.1856926679611206,-0.01351915579289198,0.15006795525550842,0.1543285995721817,-0.25708577036857605,0.5803686380386353,0.7592074275016785,0.5210184454917908,1.000377535820007,0.25812655687332153,0.06580498069524765,-0.06727603077888489,0.4195002019405365,0.2923238277435303,-0.22327569127082825,-0.09533075988292694,0.04945586249232292,-0.10463811457157136,0.7544384002685547
162,-0.9893661141395568,-0.24519656598567965,-0.09468822181224824,-0.10846031457185744,-1.0323758125305176,-0.13769756257534027,0.22561153769493106,0.2774496078491211,0.2588883638381958,-0.10579066723585127,-0.5794094204902649,-0.24526630342006686,-0.9591783285140992,-0.3993446230888367,0.06670203804969788,-0.05954703316092491,-0.20540103316307068,0.03373420611023903,-0.5379279851913452,0.1210087463259697,0.4503301084041596,0.0007368495571427048,0.30192404985427856
163,-1.0507595539093018,-0.41888779401779175,-1.5452433824539185,-0.25461533665657043,-1.37032949924469,-0.3145436942577362,-0.01995636150240898,-1.2790292501449585,-0.531518816947937,-0.838754415512085,0.7268819212913513,0.024657247588038445,-0.0217788815498352,0.18593427538871765,0.2797373533248901,-0.22152967751026156,-0.6889327764511108,-0.7045446038246155,-0.39508149027824396,-0.3986430764198303,-0.14145031571388245,-0.6079080700874329,0.05698861926794053
164,-0.22969843447208405,0.1363026350736618,0.2113347202539444,-0.03762760013341904,0.3533239960670471,-0.13109859824180606,-0.1988342255353928,-0.5722551345825195,-0.4826633334159851,-0.010801734402775764,-0.10144303739070892,-0.0890645980834961,0.4168200194835663,0.2047157883644104,0.25321412086486816,0.4747543632984162,-0.8375521302223206,-0.005946155171841383,0.2764563262462616,-0.1405070424079895,0.14585551619529724,-0.3251423537731171,0.030964139848947525
165,-0.5788649320602417,-0.1645602136850357,-0.37227505445480347,-0.20150505006313324,-0.07822699099779129,-0.20083077251911166,0.011093247681856155,-0.4053693115711212,-0.2684535682201385,-0.4319123327732086,0.63515704870224,0.32896125316619873,-0.619208037853241,-0.11911679804325105,-0.5391516089439392,0.06663832813501358,0.4615129828453064,0.3881089687347412,-0.251596063375473,-0.30263766646385193,0.17196621000766754,1.0015540122985842,0.1461443454027176
166,0.20362888276577,0.16510389745235446,-0.698080837726593,-0.1362912356853485,-0.6524258852005005,-0.20872436463832852,-0.08850917220115663,0.3971931040287018,0.3132998049259186,0.4430069923400879,-0.0844958946108818,-0.3655496537685394,-0.4939781725406647,-0.1528605967760086,-0.23051665723323825,0.35277631878852844,-0.25685232877731323,-0.018026754260063168,-0.4467558860778809,-0.4127540588378906,-0.24643415212631226,-0.429335743188858,-0.5008578300476074
167,-0.029329031705856327,0.2895311713218689,-0.08083967864513397,0.09483489394187927,-0.25057896971702576,0.009954881854355335,0.05802550539374352,0.9129365682601928,-0.07012993842363358,-0.19709494709968567,0.21448124945163727,-0.02118194475769997,0.3454387187957764,0.3319957256317139,0.2012932002544403,0.10248186439275743,-0.08095397055149077,0.24884822964668274,-0.03606347367167473,-0.11667764186859132,0.312814325094223,-0.5112911462783813,0.24366965889930725
168,0.06480580568313599,-1.035319685935974,-0.8899547457695007,-0.3286604881286621,-1.4821032285690308,-0.07437014579772949,-0.296996533870697,-0.4257659018039704,-0.016983486711978912,-0.7756880521774292,-1.125515699386597,-1.0239678621292114,-0.4843935072422028,-0.7002789974212646,-0.4332233369350433,-0.6665374040603638,-0.6132686138153076,-0.056352343410253525,-0.2573896646499634,-0.16574816405773166,0.05015156790614128,0.150376096367836,-1.050007939338684
169,1.233494758605957,0.6068453192710876,1.340198993682861,0.4844376146793366,0.5407082438468933,0.09945078194141388,0.013823668472468851,0.5248576998710632,0.028753226622939113,0.9324172735214232,0.6068172454833984,-0.13730376958847046,0.5181659460067749,0.04226246103644371,0.2300529778003693,-0.14820721745491028,0.2549627721309662,0.32562559843063354,0.8452763557434082,0.40943843126297,0.4336169064044952,0.8911605477333069,0.05330317839980125
170,0.4669202268123626,0.5205751657485962,0.3280230760574341,0.2088833451271057,0.19969889521598816,0.2647036015987396,0.28137439489364624,0.612865149974823,1.1770713329315186,0.7702156305313109,-0.044157426804304116,1.2818459272384644,0.5938246250152588,0.4630962908267975,-0.10294365882873537,0.13790638744831085,0.616046130657196,0.704975426197052,0.639401376247406,0.20743073523044586,-0.10438629984855652,0.6135984063148499,0.13847769796848294
171,0.10965785384178163,0.6443855166435242,0.5414636135101318,0.21593046188354487,-0.05742291733622551,0.05621645972132683,0.12403471022844315,0.42792916297912603,0.4381381571292877,-0.4209743738174439,0.5068989992141724,0.3875721395015717,0.16719187796115875,0.2862673103809357,-0.17444899678230286,0.3545914888381958,0.07599388062953949,-0.08640480041503906,0.20868034660816195,0.3640409111976624,-0.4446830451488495,0.02071451582014561,0.2847982347011566
172,-0.03062458708882332,-0.015138668008148668,0.8744315505027771,0.028790432959795,0.8502347469329834,0.007123542949557304,0.2290284037590027,0.8017144203186035,-0.1041538268327713,0.3558185398578644,-0.23030731081962585,-0.2533426582813263,0.6509169340133667,-0.06259061396121979,0.13483479619026184,0.20485959947109225,-0.4383804798126221,-0.2001517564058304,-0.024898985400795937,0.6636207103729248,-0.061367467045784004,-0.02724047377705574,0.5377742648124695
173,0.1462589055299759,-0.6046182513237,0.35511353611946106,0.19646109640598294,0.4098194539546967,-0.2051847875118256,0.05664864555001259,1.3561444282531738,-0.22858676314353946,-0.6902143359184265,0.053483650088310235,0.13487595319747925,0.20777972042560575,-0.7710081934928894,-0.09091228991746902,0.058669846504926675,-0.5458393096923828,-0.07824182510375978,-0.3682731091976166,0.157694473862648,-0.08391766250133514,0.24332793056964874,-0.17370638251304624
174,-0.1728726327419281,-0.26716724038124084,-0.08533982932567596,-0.2621525228023529,0.00732852704823017,-0.25268593430519104,-0.0694381594657898,0.8995027542114258,-1.0262637138366701,0.15405014157295227,-0.3433300852775574,-0.042104557156562805,-0.7451319098472595,-0.16438131034374234,-0.07993488013744354,-0.5717906355857849,-0.5947235822677612,-0.16237710416316986,-0.776602566242218,-0.6598392128944397,0.047277774661779404,-0.14777995645999908,0.18467538058757785
175,-0.32806509733200073,-0.1393403708934784,-2.1439695358276367,-0.4733343422412872,-0.3728704154491425,-0.1226005032658577,-0.2797006964683533,-0.3544581234455109,-0.7492142319679259,-0.07707661390304565,-0.844735860824585,0.22217358648777008,-0.8655218482017517,-0.903706967830658,-0.9654005169868468,-0.5041585564613342,-0.4898142516613007,-0.24357442557811734,0.25134897232055664,-0.06575707346200943,-0.13128501176834104,-0.2893425226211548,-0.8272184133529663
176,0.07125860452651978,0.5166414380073547,-0.4546933472156525,-0.1116420328617096,-0.701278030872345,-0.05924658104777336,0.2097724825143814,0.265103280544281,-0.08117370307445526,0.3519370853900909,0.5056308507919312,0.13749998807907104,0.5253509879112244,0.3921061754226685,-0.2534303665161133,0.3504771888256073,0.4894022941589356,0.4968391060829162,0.16133706271648407,0.3738673627376557,0.4672876596450806,0.4462873041629791,0.8119742870330809
177,-0.6273216009140015,0.13899961113929749,0.7397096753120422,-0.015570880845189096,0.2714865505695343,0.0481809638440609,-0.06701807677745819,-0.7893543839454651,0.292957216501236,0.4300119876861572,0.07215211540460588,0.3827182054519653,-0.1088232770562172,0.4225790500640869,-0.10611987859010696,0.17580601572990415,-0.198590025305748,-0.002695068717002869,-0.12275689840316772,-0.26993367075920105,-0.26736971735954285,-0.1570274531841278,0.020861834287643436
178,0.2519993484020233,-0.8152682185173035,0.4433847963809967,-0.44533634185791016,-0.4635654091835022,-0.11435271799564363,-0.09585822373628616,0.1333557516336441,0.22261209785938266,-0.4837819039821625,-0.3416856825351715,-0.5743969678878784,-0.38660675287246704,-1.6867786645889282,-0.3764209747314453,-0.21017354726791385,0.015221246518194675,0.3072393834590912,-0.9669586420059204,0.319179892539978,0.362316757440567,-0.8887826800346375,0.2998630106449127
179,-0.0050208810716867456,-1.0099133253097534,-0.9453960657119752,0.014136401005089285,-1.288366198539734,-0.14065855741500854,-0.04765703156590462,1.068170189857483,-0.8463243842124939,-0.7912197113037109,-1.3530542850494385,-1.4338741302490234,-0.7214760184288025,-1.3364076614379885,-0.42187169194221497,-0.506790816783905,-0.556702733039856,-0.4004719257354736,-0.2910747826099396,-0.3958507776260376,0.07569146901369095,-0.8829697370529175,0.10695946961641313
