,2080_0000021344_2016_COCA-COLA-CO,2820_0000030554_2016_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2016_PFIZER-INC,2834_0000200406_2016_JOHNSON-&-JOHNSON,2834_0000310158_2016_Merck-&-Co.-Inc.,2840_0000080424_2016_PROCTER-&-GAMBLE-Co,2911_0000034088_2016_EXXON-MOBIL-CORP,2911_0000093410_2016_CHEVRON-CORP,3021_0000320187_2016_NIKE-INC,3531_0000018230_2016_CATERPILLAR-INC,3570_0000051143_2016_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2016_CISCO-SYSTEMS-INC.,3600_0000040545_2016_GENERAL-ELECTRIC-CO,3674_0000050863_2016_INTEL-CORP,3721_0000012927_2016_BOEING-CO,3841_0000066740_2016_3M-CO,4813_0000732712_2016_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2016_AT&T-INC.,5211_0000354950_2016_HOME-DEPOT-INC,5331_0000104169_2016_WAL-MART-STORES-INC,5812_0000063908_2016_MCDONALDS-CORP,7372_0000789019_2016_MICROSOFT-CORP,7389_0001403161_2016_VISA-INC.
119,-0.811075747013092,-0.3654678463935852,-0.3330575227737427,-0.5385423302650452,-0.003360500559210777,-0.4188529849052429,-0.2738648355007172,-1.402979612350464,-0.922768771648407,-0.3478981256484985,-0.3273699283599853,-0.8167800307273865,-0.799744725227356,-0.4572719931602478,-0.2026580423116684,-1.3417203426361084,-1.4937068223953247,-0.8588835000991821,-0.6205863952636719,-1.0779870748519895,-0.3073588311672211,-1.242904543876648,-0.4745025932788849
120,0.11508651822805405,-0.4719052910804749,-0.9238607883453368,-0.14865557849407196,-0.3455854654312134,0.2617892622947693,0.034864626824855804,1.202056884765625,0.18076728284358975,0.5892967581748962,0.5296370983123779,0.16814015805721286,-0.5677713751792908,0.1776968240737915,0.11565269529819487,-0.09893999993801117,0.08428715169429779,0.3235813677310944,-0.5659362077713013,0.3538145124912262,-0.06398567557334901,0.14769145846366882,0.8369520306587219
121,0.12329471111297607,-0.6372500658035278,-0.986230969429016,-0.11791221052408217,-0.022223293781280518,0.023650027811527245,0.015486486256122587,-0.4941099882125855,-0.34203752875328064,-0.13232290744781494,-0.6697237491607666,-0.6512469053268433,-0.4803682565689087,-0.14366959035396576,-0.3470358848571777,0.009382551535964012,-1.1392773389816284,-0.6017780303955078,-0.313127338886261,-0.5773900151252747,0.15096177160739901,0.7792526483535767,-0.9778577089309692
122,0.07315818965435028,-0.2190220057964325,0.6710287928581238,0.2819102704524994,0.20672523975372314,0.2149585783481598,0.16926351189613342,0.0859961286187172,-0.4826425015926361,-0.2742503583431244,0.26029694080352783,1.2628495693206787,0.4153192043304443,0.9451003670692444,0.441642701625824,-0.4077448546886444,0.7579540014266968,0.13458354771137238,0.5239890813827515,0.20535790920257568,-0.4325479567050934,0.1563097983598709,0.8573959469795227
123,-0.19734346866607666,-0.9575499296188354,-0.4379132091999054,0.19897304475307465,0.7388609051704407,-0.0665472224354744,0.032686643302440636,-0.7800681591033936,-0.19481495022773745,-0.5012405514717102,-0.2527103722095489,0.4659714698791504,-1.0826491117477417,0.6063732504844666,0.1971927285194397,-0.2283612340688705,0.6082800030708313,0.5292192101478577,0.2281380295753479,0.943217158317566,0.005279899574816227,0.7655866146087646,-0.26536184549331665
124,-0.3852561414241791,-0.030434375628829,-0.7365121245384216,0.0007825265638530254,-0.5994750261306763,0.08161478489637375,-0.0888109803199768,0.11865241080522534,0.42308661341667175,-0.4889176785945892,-0.6385980248451233,-0.2600430250167847,-1.4681344032287598,-0.6275150775909424,-0.18935266137123108,-0.5350351929664612,-0.7427218556404114,-0.7923272848129272,-0.19594191014766693,0.1832556426525116,-0.5261181592941284,-1.2238318920135498,1.0038431882858276
125,1.1173384189605713,0.6182384490966797,-0.07666174322366713,0.3742883205413817,0.43005278706550604,0.42157527804374695,0.23210595548152926,-0.4666813313961029,-0.3791621029376984,-0.2686314582824707,0.019896827638149258,0.09846584498882294,-0.9329808354377748,0.32247093319892883,0.0466657318174839,0.6750206351280212,-0.4103359282016754,0.14525878429412842,0.3689720034599304,0.4482000768184662,0.5082495808601379,0.6671671867370605,0.33510255813598633
126,1.3424640893936155,0.4148097634315491,1.2313525676727295,0.475774884223938,0.5095422267913818,0.0024105547927320004,-0.001428022631444037,-0.5422111749649048,0.1730533242225647,0.15528428554534912,0.5054407715797424,0.22470076382160187,0.17551231384277344,-0.14046944677829742,-0.4395219683647156,0.2343927621841431,0.7907639741897583,0.12082025408744812,-0.8429275155067444,0.06178512796759605,-0.02885052189230919,-1.1718968152999878,0.8745877146720886
127,0.8439134359359741,-0.8966076374053955,-1.4846619367599487,-0.5123088359832764,-1.2460411787033079,-0.2718808352947235,-0.15514689683914185,-0.744233250617981,-0.6530850529670715,-0.27865540981292725,-0.3314163088798523,0.13266906142234802,-1.5125751495361328,-0.2446599006652832,-0.20188869535923004,-0.3828577697277069,-0.12811072170734406,-0.2627926766872406,-0.1025828942656517,-0.6625291705131531,-0.0866144448518753,0.3893199563026428,1.1713004112243652
128,0.1403980553150177,0.11498164385557175,0.5848830342292786,0.11261538416147232,1.0506676435470579,-0.11915230751037598,-0.07981693744659424,0.5096709728240967,-0.5177199840545654,-0.12746073305606842,-0.4296643137931824,0.3420658409595489,-0.34392818808555603,-0.08401937037706375,-0.6810139417648315,0.7856290936470032,-0.008807000704109669,0.08366527408361435,-0.07021493464708327,0.2166021168231964,-0.0933992639183998,0.5102332234382629,0.6548028588294983
129,-0.9225382208824158,-0.2523116171360016,0.9573357701301576,0.2533043026924133,0.033101223409175866,0.03132423013448715,0.06221409142017365,-1.9422144889831543,-0.3235878646373749,0.6572187542915344,-0.3347513973712921,-0.5189033150672913,-0.7257929444313049,0.22483639419078827,0.12213995307683945,-0.430488795042038,0.3926954567432404,0.4678311944007874,0.32901617884635925,-0.3460108339786529,-0.17412330210208893,1.0335737466812134,0.1874535530805588
130,-0.8377746939659119,0.6809448599815369,0.029942760244011882,0.12397025525569914,-0.0005276687443256378,-0.13446277379989624,0.048437107354402535,-0.33560627698898315,0.11198340356349944,-0.3491887450218201,0.4419107735157013,0.537641704082489,-1.2445857524871826,0.10937269777059556,-0.03953959047794342,-0.09552467614412308,0.259256511926651,0.3941622078418732,-0.1236298680305481,-0.4508228302001953,0.05668703466653824,0.8343735933303833,0.3881790041923523
131,-0.02300274185836315,-0.6394057869911194,-0.4072702527046204,0.0663808211684227,0.0658220648765564,0.17733950912952426,0.0811566710472107,-0.06044041365385056,-0.3397893011569977,0.1443788707256317,0.14893992245197296,0.2901294231414795,-0.5376793742179871,-0.4046291410923004,-0.3324554264545441,-0.5054779648780823,0.41943126916885376,0.3895038962364197,0.7454165816307068,0.3666667342185974,0.6127562522888184,-0.018963862210512158,0.6258240342140198
132,0.29493796825408936,-0.560600996017456,-0.09143955260515213,-0.2056779116392136,-0.596678614616394,0.17399393022060394,0.08898463100194931,0.5491333603858948,0.0572546124458313,0.20964401960372925,-0.2909716069698334,-0.3347931206226349,-1.2357542514801023,-1.1540347337722778,-0.3004160523414612,-0.6273097395896912,-1.6784713268280032,-0.5885721445083618,-0.19049371778965,0.2367260605096817,0.7000786066055298,-1.2407798767089844,0.9377785921096802
133,-0.7669366002082825,-0.13899804651737213,-1.121321201324463,-0.3118290603160858,-1.8349453210830688,-0.3132726550102234,-0.406457781791687,-0.9576594829559326,0.046726327389478683,-0.4436611533164978,-0.5925644636154175,-0.5313223600387573,-0.6454575061798096,0.03936360403895378,-0.28929346799850464,-0.7981423735618591,-0.8052436113357544,-0.20914402604103088,-0.1251835972070694,-0.006114913616329432,-0.7088369131088257,-1.1158679723739624,0.159044548869133
134,-0.196703240275383,0.5242191553115845,0.4519646465778351,-0.005526314489543438,-0.016305934637784958,0.07045477628707886,-0.03998257964849472,0.6760910749435425,0.2869897484779358,-0.4132576584815979,0.14312034845352173,-0.6137888431549072,-0.9380907416343688,0.8459376692771912,-0.028976771980524063,-0.05303933471441269,-0.3664162158966065,-0.2671550512313843,-0.2813284695148468,0.6656093001365662,-0.2105455994606018,-0.11406335234642027,0.26247188448905945
135,0.5051006078720093,-0.2711407542228699,0.15617036819458008,-0.15587900578975675,-0.1784060001373291,0.04686642810702324,0.02322380430996418,-0.3605774343013763,0.3081983029842377,-0.3347932696342468,0.5209575891494751,-0.10879875719547273,1.615216851234436,-0.36369553208351135,0.2029380351305008,0.3218915164470673,0.4108912944793701,-0.14448687434196472,-0.3851781189441681,0.3762829005718231,0.38687700033187866,-0.6547003388404846,0.34603676199913025
136,-0.7723157405853271,0.11639227718114853,-0.2903594672679901,-0.37041616439819336,-0.1446893960237503,-0.3375493288040161,-0.19946260750293726,-0.6164137721061707,-0.4175184965133667,-0.9353387951850892,-0.392189621925354,-1.0257751941680908,-0.3065175414085388,-1.2124892473220823,-0.3898082077503204,-0.06202506273984909,-0.9343414306640624,-0.7748903036117554,-0.3014478981494904,-0.045992795377969735,-0.19179609417915344,-0.3420151174068451,-0.3689197301864624
137,0.5213482379913329,1.243059515953064,0.24999845027923584,0.6719843149185181,1.4167535305023191,0.4590030014514923,0.556596040725708,0.2302743196487427,0.9056473970413208,1.1842751502990725,1.0605216026306152,2.1406500339508057,2.595815896987915,0.9019785523414612,0.5738861560821533,0.9459690451622008,1.3580834865570068,0.2929152250289917,1.0421899557113647,1.0778264999389648,0.3018571436405182,0.5359447598457336,1.6099367141723633
138,0.7215515375137329,0.22325552999973294,0.11783091723918915,0.3800804316997528,-0.18076191842556,0.4972935020923615,0.10329645872116087,0.6874534487724304,1.5813777446746826,-0.13479331135749814,0.5110872387886047,0.588821530342102,0.5270611047744751,1.2258399724960327,-0.03562318906188011,0.12321685999631883,-0.4149424135684967,0.3535999357700348,0.1048487424850464,0.16461656987667084,0.6594891548156738,0.7049658298492432,0.9444785714149476
139,-0.31458255648612976,0.19660437107086184,0.4663510620594025,0.07047630846500398,0.3891531229019165,0.04865337535738945,0.07975966483354567,-0.1961466670036316,0.19571685791015625,-0.6434754133224487,-0.5693994760513306,0.223800927400589,0.22466418147087094,-0.0014047191943973305,0.4099189341068268,-0.14456629753112793,1.0779043436050415,0.7111230492591858,0.6313081383705139,0.4913081526756287,0.037806831300258636,1.167439341545105,0.07970215380191803
140,0.23174522817134854,0.3356344401836395,-0.14703476428985596,0.08085121959447861,0.28902488946914673,0.26897507905960083,0.2883539795875549,0.2904656529426575,0.5745167136192322,-0.08154049515724182,0.16892994940280914,-0.04593689739704132,0.9458109736442566,-0.11003677546977997,0.3322620093822479,0.5422512292861938,0.429426372051239,-0.13322588801383972,0.08677449822425842,0.0064364373683929435,0.6498128771781921,-0.040269259363412864,0.8446565270423889
141,-0.6262434720993042,0.00994765479117632,0.5586177110671997,0.23909659683704376,0.2775641679763794,0.2395355552434921,0.08961720764636992,-0.5862264037132263,0.1047322005033493,0.4278551340103149,0.9524539709091188,0.3978343307971953,1.6277508735656738,0.7209588885307312,0.025949452072381973,0.1748860329389572,0.06738657504320145,-0.26827195286750793,0.10306517034769057,0.13032972812652588,0.18132761120796204,-0.4106938540935517,-0.5239410400390625
142,-0.4265037477016449,0.05397510901093483,-1.13458514213562,-0.6658942699432373,-0.6351546049118042,-0.28483280539512634,-0.2808150351047516,-1.1847045421600342,-0.05417485535144806,-0.6210817694664001,-1.6530838012695312,-0.8601393103599548,-1.5616142749786377,-2.023622274398804,-0.15226243436336515,-0.7187119722366333,-0.7662687897682191,-0.3717388808727264,0.07573054730892181,0.08139985799789429,-0.5917513370513916,-1.432446837425232,-1.137406587600708
143,-0.11004532128572464,-0.6924188733100891,0.168584406375885,-0.12027840316295625,-0.2132146954536438,-0.28962045907974243,0.10865110158920288,0.21475861966609955,-0.13006611168384552,-0.27604982256889343,-0.021168194711208344,-0.9948163032531738,-0.3172854483127594,-0.4839551746845245,0.0214568804949522,-0.3556546270847321,-0.3951149880886078,0.03582359850406647,-0.2891327142715454,0.3342716097831726,-0.2131135165691376,-0.06519564986228943,0.03532934933900833
144,0.7594658732414246,0.635343074798584,0.174201637506485,0.2496124356985092,-0.4507566392421722,0.3928453028202057,0.5338816642761229,1.2400574684143066,0.16565604507923126,0.6945841908454895,0.9309245347976683,0.4696271419525146,0.7196570038795471,0.9035720825195312,0.153287872672081,0.3833058774471283,1.0238945484161377,0.6130726933479309,0.821956217288971,1.1529817581176758,0.6151167750358582,1.2355183362960815,0.4488995671272278
145,-0.707190215587616,-0.8643277287483215,0.5310349464416504,-0.05204483866691589,-0.35793814063072205,0.04742290452122688,0.06383159011602403,-1.1122742891311646,-0.09614025801420213,0.1736546754837036,-0.14397700130939484,0.18514175713062286,-1.3653284311294556,-0.26490518450737,-0.16421757638454434,-0.05951700359582901,-0.08094903826713562,-0.1542741060256958,-0.3570713698863983,0.5051184296607971,-0.047621656209230416,0.29176270961761475,-0.7142202854156494
146,-1.3584127426147459,-0.6117404103279114,-0.9792749285697936,-0.5449651479721069,-1.2968345880508425,-0.375594288110733,-0.195938304066658,-1.5982506275177002,-0.5733622312545776,-0.8595835566520691,-1.0481177568435671,-0.2887260317802429,-1.6484163999557495,-0.8316158056259155,-0.7917362451553345,-0.6359999775886536,-1.1391563415527344,-0.35985639691352844,-0.4698121249675751,-0.8417653441429138,-0.6925114393234253,-1.066834568977356,-1.3978631496429443
147,-0.677934467792511,0.2452625632286072,0.6137787699699402,0.3808120489120483,1.1177228689193726,0.10601532459259032,0.1275435984134674,0.5467548966407776,0.2981912493705749,0.10256867855787276,1.4747166633605957,1.056751728057861,0.6150122284889221,0.15181531012058258,0.21284134685993195,0.3808112442493439,0.3050490617752075,0.6529638767242432,0.11865567415952682,0.4657067060470581,0.003495772369205952,0.8142479062080383,1.5126689672470093
148,-0.26912739872932434,0.1601012796163559,1.0108622312545776,-0.04533345252275467,0.3853113651275635,0.026239214465022087,-0.19807052612304688,0.3239808678627014,-0.010607975535094738,0.4137861728668213,1.0603889226913452,0.2657962441444397,1.7246744632720947,0.2833435833454132,0.20864897966384888,-0.01716986671090126,1.1229392290115356,0.62357497215271,-0.057770725339651115,-0.4233854711055756,-0.3626335263252258,0.8951805233955383,0.6714459061622621
149,1.3540619611740112,-0.20805315673351288,0.9313567876815796,0.08622731268405914,0.8628680109977722,0.0852208212018013,0.2701714634895325,1.0454171895980835,0.14479506015777588,0.0743449404835701,0.18770690262317655,0.8078160285949707,-0.2231428176164627,0.7531787753105164,0.6603207588195801,-0.491265207529068,0.924920618534088,0.9200552701950072,0.4140962362289429,0.6480929851531982,0.6121785044670105,0.6162232160568237,0.371830940246582
150,-0.6469578742980957,-0.0731128379702568,0.21880163252353668,-0.26104390621185297,-0.8978875875473022,-0.05259885638952255,-0.00926477275788784,-0.2901672422885895,-0.972999393939972,0.4268816411495209,0.3804710507392883,0.20992383360862726,1.6591359376907349,-0.5430003404617311,-0.3772599399089813,1.1974730491638184,-0.3418192267417908,-0.2294415682554245,-0.19925281405448916,0.06651806831359862,-0.05567885935306549,-0.15453487634658813,-0.4699174165725708
151,-0.1291613131761551,-0.15618941187858582,0.8142251372337341,0.23043571412563324,0.8327418565750122,0.0831383466720581,0.0206918828189373,0.3339739441871643,0.16866660118103027,0.19664791226387024,0.7037403583526611,0.2852342426776886,0.9696472287178041,0.16536900401115415,-0.08071587979793549,0.14471717178821564,0.9697778820991516,-0.17100192606449127,0.045067183673381805,0.4423985183238983,0.09272699803113936,0.72102952003479,1.3738197088241575
152,-0.3318559229373932,0.7111030817031859,0.7134272456169128,0.01822240836918354,-0.0527738481760025,0.16374078392982486,0.06585200875997542,-0.5745823979377747,0.3015551865100861,-0.6266216635704039,-0.7546318173408508,0.2901462316513061,0.5688358545303345,-0.11696477234363555,0.05082058534026146,-0.4712907671928406,0.5076773166656494,-0.4577245116233826,-0.02517012506723404,-0.3255954682826996,0.2287542521953583,0.29944562911987305,-0.3917584121227264
153,-0.11143901199102403,0.2645985186100006,-0.9724947810173036,-0.2443862110376358,-0.6257668733596802,0.055196814239025116,0.15385469794273374,0.9560030698776244,-0.002369399648159743,-0.17574143409729004,-0.21062156558036804,-0.3494964838027954,-0.34710004925727844,-0.6003795862197876,-0.009689787402749063,0.3566439151763916,0.6542165875434875,-0.1479625105857849,0.12230972945690155,0.2624005377292633,0.14324389398097992,0.07714194059371947,-1.4090958833694458
154,-1.1159723997116089,-0.007180164568126202,-1.7926578521728516,-0.4856753647327423,-0.989307940006256,-0.11802923679351808,-0.09352907538414,-1.0267635583877563,-1.3458515405654907,-0.35111674666404724,0.7407138347625732,-0.10708516836166382,0.13035805523395538,0.6890131831169128,-0.300409197807312,-0.6847937107086182,-0.1376945823431015,0.3084581196308136,-0.3720209300518036,-0.1923315227031708,-0.11660922318696974,0.19209244847297668,-0.8265551924705505
155,0.09666258096694946,-0.4816683232784271,-1.6544132232666016,0.014276805333793163,-0.23774504661560056,-0.0067220786586403855,0.16879674792289734,1.0534021854400637,0.23697680234909055,0.28042593598365784,-1.3728229999542236,-1.164676308631897,-0.6163349747657776,-0.9106390476226808,-0.31138044595718384,-1.1481366157531738,-0.1612866073846817,-0.4764695167541504,0.3592585325241089,0.008158872835338116,0.4512378573417664,-1.1448754072189329,-0.7999746799468994
156,-0.8548605442047119,-0.03239525482058525,-0.4363526701927185,0.051718838512897485,0.40403956174850464,-0.3411291837692261,-0.11963137984275818,1.5214591026306152,0.1901577115058899,0.2732529044151306,-0.6674786210060121,-0.7471838593482971,0.24330174922943115,-0.0847313180565834,-0.4729163646697998,-0.3889440298080444,-1.2518596649169922,-0.16913434863090515,-0.2926616668701172,-0.7334828376770021,-0.06217119842767716,-0.1200224757194519,0.10873344540596007
157,-0.5442472100257874,-0.8899568319320679,0.1059204563498497,-0.3648626208305359,-0.4824301600456238,-0.06905710697174072,-0.2988243103027344,0.0930621400475502,-0.4177094101905823,-0.07580150663852693,0.4521356523036957,0.567560613155365,0.4911852478981018,0.15213637053966522,0.3598610162734985,-0.481660008430481,0.5273538827896118,0.8605846762657166,-0.6367648839950562,-0.08709084987640381,-0.43819519877433777,1.0628001689910889,-0.3611891269683838
158,-0.131839781999588,0.7910463809967041,0.8811289072036743,0.1956251710653305,0.9669756889343262,0.0378873273730278,0.18071959912776947,0.16593565046787262,0.17102301120758054,-0.24341012537479398,1.5292512178421018,0.842488169670105,0.7033783793449402,-0.047325201332569115,-0.345332145690918,0.01181175000965595,0.7266005277633667,0.22715337574481964,0.2262337207794189,0.5930463075637817,0.15311534702777865,0.6375637650489807,1.0084320306777954
159,-0.2056753784418106,-0.4143790900707245,-0.4094369411468506,-0.0550212487578392,-0.33795976638793945,-0.09384258836507796,-0.03176639974117279,-0.848784863948822,-0.7360523343086243,-0.35360684990882874,-0.37833502888679504,-0.35742756724357605,-0.674805760383606,-0.27102962136268616,-0.05702902376651764,0.09579113870859146,0.5597626566886902,0.08964760601520537,0.028441406786441806,0.16151338815689087,-0.16495048999786374,0.1335039883852005,-0.9230680465698242
160,1.1807910203933716,1.0258125066757202,1.2778171300888062,0.3814845085144043,1.0939568281173706,0.390179455280304,0.4213074445724487,1.411402463912964,0.5209532380104065,0.6048933863639832,1.4164485931396484,0.9681681990623474,0.7914429903030396,0.6689387559890747,0.7594996690750122,0.8489937782287598,1.3733618259429932,0.3065332770347595,0.9798282980918884,0.07817043364048004,0.4062617123126984,0.3932835459709168,0.6111239790916443
161,0.12538982927799225,0.33616241812705994,1.1655341386795044,-0.042484767735004425,0.16542458534240725,-0.29058757424354553,0.159806489944458,-0.5076430439949036,-0.547302782535553,0.4426092207431793,0.573129415512085,0.3947964906692505,1.1552292108535769,0.5348204374313354,-0.029835347086191174,0.2054879665374756,1.0863631963729858,0.20560728013515472,-0.06372775882482529,-0.3926791846752167,-0.01620085351169109,-0.1471209079027176,0.5017265677452087
162,-0.8516337275505066,-0.3342202603816986,-0.3799530267715454,-0.2535389065742493,-0.6013805866241455,-0.09040651470422743,0.18340890109539032,0.33708253502845764,0.19144558906555176,-0.20496737957000727,-0.6351594924926758,-0.6327038407325745,-1.411349534988403,-0.9450521469116212,-0.32104936242103577,-0.4827636182308197,-0.37051671743392944,-0.10772818326950072,-0.4628963172435761,-0.13678988814353946,0.3471006751060486,-0.6719886660575867,-0.37331387400627136
163,-0.73747718334198,-0.3942569196224213,-1.2309690713882446,-0.3150227665901184,-0.8986102342605591,-0.4508850276470184,-0.07838822156190872,-0.6226494312286377,-0.4103570878505707,-0.380513995885849,0.5573714375495911,0.16783170402050018,-1.0133398771286009,0.4487498700618744,0.14470674097537994,-0.71834796667099,-1.2598471641540527,-0.8718315958976746,-0.5343747735023499,-0.7779102921485901,-0.17077283561229706,-0.9305838942527772,0.07009630650281906
164,-0.007400363218039273,0.15092742443084714,-0.07481685280799866,0.11681783199310306,0.08550245314836502,-0.028537429869174964,-0.14766140282154086,0.10792449861764908,-0.7906877994537354,-0.14906789362430573,0.05080311745405197,0.006612102966755629,1.1165878772735596,0.053296267986297614,0.24524135887622836,-0.17326559126377106,-0.8877320885658264,-0.2392031997442245,0.06983103603124619,-0.2917729914188385,0.05216964334249497,-0.0267859511077404,0.11213931441307068
165,-0.2045549303293228,0.10528352111577988,-0.4138176441192627,-0.2313455194234848,-0.3002093732357025,-0.2014335244894028,-0.015384053811430931,0.10101862996816637,-0.26006197929382324,-0.4921005070209503,0.5968798398971558,0.06933765113353729,-0.36344656348228455,-0.05972415953874587,-0.1522992104291916,0.006485224701464176,1.0666204690933228,0.4146502315998077,-0.2632216811180115,0.0049947076477110395,0.4030808210372925,1.3600118160247805,-0.622064471244812
166,-0.0873398408293724,0.3894411027431488,0.022414769977331158,-0.09547460824251176,-0.5674030780792236,-0.31482169032096863,-0.027803651988506317,0.4143968224525452,0.4782754480838776,-0.08041981607675552,0.12599734961986542,-0.3495558500289917,0.3055087029933929,0.5507739782333374,-0.203252986073494,0.2957732081413269,-0.7601115703582764,-0.23069216310977936,-0.2727198600769043,-0.5837030410766602,-0.3454444110393524,-0.6217494606971741,-0.9847798347473145
167,0.11956856399774553,0.2823222875595093,-0.4089909791946411,0.19421260058879847,0.3782957792282105,0.22962060570716855,0.12362643331289293,0.9698302149772644,0.14625321328639984,0.16680914163589478,0.7547976970672607,-0.018190260976552963,-0.32507702708244324,0.8146560788154602,0.3326503038406372,-0.25502902269363403,-0.6071003079414368,-0.1332993060350418,-0.1935444176197052,-0.21751576662063601,0.3224475681781769,-0.5394229888916016,0.3654533326625824
168,0.5006119608879089,-1.177182674407959,-0.6961544752120972,-0.3333994150161743,-1.34375262260437,-0.11699039489030838,-0.2927485108375549,0.025149602442979813,0.15988051891326904,-0.4818491935729981,-1.1613515615463257,-0.8827364444732666,-0.6960574388504028,-0.741506814956665,-0.6902549862861633,-0.8127945065498352,-0.8548089861869812,-0.26163560152053833,-0.26484015583992004,0.18331007659435272,0.028418149799108505,-0.459846556186676,-1.4995795488357544
169,0.9523036479949952,0.9659423232078552,1.0688141584396362,0.3977731168270111,0.30629029870033264,0.2571853101253509,0.12670153379440308,0.3652655184268952,0.0801621749997139,1.0114191770553589,0.7900024056434631,0.018073860555887226,1.2166283130645752,0.1906287521123886,-0.08264531940221786,0.3362077474594116,0.5258907675743103,0.142835333943367,0.6494295001029968,0.4973419010639191,0.4198297560214996,0.75323885679245,-0.1063058227300644
170,0.02493111975491047,0.3438645601272583,0.9779000878334044,-0.2044930011034012,0.2574668228626251,0.2146467417478561,0.09797574579715727,0.650341272354126,1.0325195789337158,0.3653847873210907,0.1273222416639328,0.4815075099468231,0.7374686598777771,0.418942391872406,0.06409996002912521,0.2001788914203644,0.9910470843315125,0.5773236155509949,0.22522394359111786,0.3931131064891815,0.10674944519996643,0.8382833003997803,0.07109715044498444
171,0.3222738206386566,0.5952662229537964,0.8551314473152161,0.3443220555782318,0.12752002477645874,0.07088901847600937,0.08055456727743149,0.6641610264778137,0.4089432060718536,-0.5999577641487122,0.4945023357868194,-0.0995635837316513,-1.15501868724823,0.2571293413639069,0.012909624725580215,0.4088311791419983,0.43225252628326416,0.014721982181072237,-0.21132872998714447,0.5861207842826843,-0.07439368218183517,0.059822291135787964,-0.15818195044994354
172,0.2123326510190964,-0.06638424843549727,0.842101514339447,0.17663124203681946,0.4975246489048004,-0.16736912727355954,0.2153069376945496,0.9485573172569276,0.034795630723237984,0.084469273686409,0.1672053337097168,-0.4791713654994965,0.6095882654190063,0.10172127932310104,0.2260083258152008,0.31068354845047,-0.017859619110822678,-0.7973533272743225,0.009044970385730268,0.9208803176879884,0.06871765106916428,-0.20035557448863986,0.6514378786087036
173,0.1306580901145935,-0.7558973431587219,0.3850745558738709,0.3348827362060547,0.17065954208374026,0.009001627564430237,0.04065795242786408,1.695829153060913,-0.22087734937667847,-0.31679272651672363,-0.3558553457260132,-0.17261190712451935,-1.1490620374679563,-0.8336709141731262,0.08337686210870743,-0.1677994430065155,-1.0405975580215454,-0.32620397210121155,-0.3962991833686829,0.05432075634598732,-0.07052984833717346,0.13331617414951324,-0.6782404184341431
174,-0.3730675280094147,-0.669517457485199,-0.2933780252933502,-0.08790932595729828,0.17342984676361084,-0.22428856790065765,-0.15077674388885498,0.5163659453392029,-1.1035281419754028,0.14266832172870636,-0.35829126834869385,-0.3183678388595581,-0.29116904735565186,-0.4885896444320679,-0.0799766555428505,-0.5858244895935059,-0.3758078515529633,-0.15597575902938846,-0.4844870269298554,-0.5619412064552307,-0.13424620032310486,-0.2426205277442932,0.3259720206260681
175,-0.32305285334587097,-0.717881977558136,-2.2392635345458984,-0.3222155272960663,-0.2453662157058716,-0.07574810832738876,-0.1865793913602829,-0.551124632358551,-1.0233132839202879,-0.3375983238220215,-0.6517496705055237,0.05732612684369087,-1.095128893852234,-0.3523828387260437,-0.8046779632568359,-0.5009008049964905,-0.8037698268890381,-0.6505793333053589,0.31049013137817383,-0.3789377510547638,-0.07760556042194366,-0.1808386594057083,-1.0689554214477541
176,-0.025651954114437103,0.7414438128471375,-0.6802154183387756,-0.10148105770349504,-0.7924944162368774,-0.013360599055886269,0.1177837997674942,0.5030564665794373,-0.3983210027217865,0.6322559714317322,0.16331449151039126,0.052755951881408684,0.470183789730072,0.34652379155159,-0.17315782606601715,0.4824528396129608,1.0291273593902588,0.3119540214538574,0.4123807847499848,0.4080286026000977,0.5994706749916077,0.414080947637558,1.2185083627700806
177,-0.274214506149292,-0.11580175906419755,0.7858428359031677,0.20558129251003265,0.09490535408258438,-0.04938043281435967,-0.056638624519109726,-1.1060577630996704,0.2164192497730255,0.11205396801233293,-0.08599358052015305,0.1337311565876007,1.1959704160690308,-0.015486731193959713,-0.06198181957006455,0.33523985743522644,-0.5622289180755615,-0.2446091920137405,-0.3121418654918671,-0.1758454293012619,-0.6044082045555115,-0.17010891437530518,0.328802227973938
178,0.12321004271507265,-1.1475896835327148,-0.4703220725059509,-0.2772405445575714,-0.659845232963562,-0.0601302906870842,0.07844612747430801,0.4974599182605744,0.02009121142327785,-0.3501578271389008,-0.2548876702785492,-0.01858135126531124,0.5950952172279358,-1.357231855392456,-0.3619232177734375,-0.377054899930954,-0.1847222000360489,-0.005214642733335495,-0.6797782778739929,0.5821138620376587,0.26550620794296265,-0.8117883205413818,0.6104666590690613
179,0.10390154272317886,-1.0834777355194092,-1.8607913255691528,-0.11235012859106064,-1.2179676294326782,-0.017007673159241676,-0.1839154660701752,0.9254924654960632,-0.8858001828193665,-0.6588533520698547,-1.2639353275299072,-1.4780917167663574,-0.5065670013427734,-1.8277361392974851,-0.3674038350582123,-0.8687189221382141,-1.4259716272354126,-0.675735354423523,-0.4482116401195526,-0.4465811848640442,-0.0158898364752531,-1.2958723306655884,-0.21790862083435056
