,2080_0000021344_2014_COCA-COLA-CO,2820_0000030554_2014_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2014_PFIZER-INC,2834_0000200406_2014_JOHNSON-&-JOHNSON,2834_0000310158_2014_Merck-&-Co.-Inc.,2840_0000080424_2014_PROCTER-&-GAMBLE-Co,2911_0000034088_2014_EXXON-MOBIL-CORP,2911_0000093410_2014_CHEVRON-CORP,3021_0000320187_2014_NIKE-INC,3531_0000018230_2014_CATERPILLAR-INC,3570_0000051143_2014_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2014_CISCO-SYSTEMS-INC.,3600_0000040545_2014_GENERAL-ELECTRIC-CO,3674_0000050863_2014_INTEL-CORP,3721_0000012927_2014_BOEING-CO,3841_0000066740_2014_3M-CO,4813_0000732712_2014_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2014_AT&T-INC.,5211_0000354950_2014_HOME-DEPOT-INC,5331_0000104169_2014_WAL-MART-STORES-INC,5812_0000063908_2014_MCDONALDS-CORP,7372_0000789019_2014_MICROSOFT-CORP,7389_0001403161_2014_VISA-INC.
119,-1.0651017427444458,-0.487613171339035,-0.7910722494125366,-0.5481495261192322,0.1152644082903862,-0.3748690783977509,-0.3239786624908447,-1.1915403604507446,-0.5698407292366028,-0.3662461340427399,-0.5090703964233398,-0.5387093424797058,-0.7002476453781128,-0.2137277126312256,-0.4162984788417816,-0.5929957628250122,-1.0368716716766355,-1.0201963186264038,-0.7047344446182251,-1.0336912870407104,-0.2934629321098328,-1.6261579990386963,-0.712112545967102
120,0.20572471618652344,-0.3874258100986481,-1.8509451150894165,0.12288396805524825,-0.18105855584144592,0.21742881834506989,-0.042331840842962265,1.2054253816604614,0.18097813427448275,0.5497938990592957,0.13582995533943176,0.08924694359302521,-0.3543475866317749,0.15998898446559906,0.018393903970718384,0.007418982684612273,1.0674717426300049,0.24174317717552185,-0.33749455213546753,0.14880768954753876,0.14168259501457214,0.6980547904968262,0.637262225151062
121,0.4114656150341034,-0.3319038152694702,-0.582675576210022,0.058578308671712875,-0.1672559231519699,0.07372454553842545,-0.03606877475976944,-0.8248633742332458,-0.33793753385543823,-0.20829340815544128,-0.22672197222709656,-0.5836634039878845,-0.2473704665899277,0.008802296593785286,-0.18428415060043332,0.1390216499567032,-0.8158208131790161,-0.2910997271537781,-0.13265003263950348,-0.5472206473350525,0.06763235479593277,0.3505166172981262,-0.649558424949646
122,0.03822766989469528,-0.08459644019603729,0.2315952032804489,0.2879540026187897,0.014972191303968431,0.13353177905082705,0.2625051140785217,0.38976404070854187,-0.4016154110431671,-0.6316758990287781,0.2225119471549988,1.1597115993499756,0.3548777997493744,1.2566030025482178,0.4249506592750549,0.17432357370853424,0.5335487723350525,0.3513485789299011,0.02674875222146511,0.2672002613544464,-0.19118236005306244,0.5612881779670715,0.9310898780822754
123,-0.26693689823150635,-0.3311107158660889,-0.4304430782794952,-0.10555362701416016,0.20139119029045105,-0.060746587812900536,-0.09211501479148863,-0.5333578586578369,-0.2490317970514297,-0.7663707137107849,-0.08520036935806274,0.6515185236930847,-0.713236927986145,0.042225532233715064,0.20549072325229645,-0.1161677986383438,0.4244409203529358,0.620207667350769,8.496455848217009e-05,0.7150528430938721,-0.05579707399010658,0.8897081613540649,-0.22165139019489288
124,-0.4734664857387543,-0.3868037760257721,-0.8210047483444214,-0.11368491500616075,-0.5919369459152222,-0.09202119708061217,-0.1566355973482132,0.24501150846481326,0.3844431936740875,-0.49870365858078,-0.867501437664032,-0.4980338513851166,-1.3958007097244265,-0.42162171006202703,-0.39640650153160095,-0.5582221150398254,-0.42030414938926697,-0.7564722299575806,0.04337142407894135,-0.21947303414344788,-0.379042774438858,-1.0274381637573242,0.27895236015319824
125,1.217898726463318,0.6369198560714722,-0.354457288980484,0.34655603766441345,0.3115491569042206,0.2703414559364319,0.059314198791980736,-0.4335227012634277,-0.06001117825508118,-0.1463903933763504,0.13385210931301114,0.2588574886322021,0.005010372959077358,0.3641250133514404,7.709441706538199e-05,0.6108232736587524,0.4914212822914124,0.5293054580688477,0.5537799596786499,0.35209184885025024,0.6038926243782043,0.3748296201229096,0.04682159051299095
126,1.0777502059936523,0.5291382074356079,0.8403742909431458,0.20005907118320465,0.540131151676178,0.2391118258237839,-0.12480905652046205,-0.7238045334815979,0.08864238113164903,0.4352464973926544,0.9059434533119202,-0.1845177263021469,-0.3872973024845123,-0.2937620282173157,-0.3786100149154663,-0.02183874323964119,0.013012765906751156,0.5728969573974609,-0.4994384944438934,-0.07001418620347978,-0.05366610735654831,-1.29184889793396,0.7330325245857239
127,0.6318567991256714,-0.6633034348487854,-1.4222160577774048,-0.4857934415340424,-1.1513707637786863,-0.21294361352920527,-0.07217999547719955,-0.9494407773017884,-0.526191771030426,-0.2197532057762146,-0.32186153531074524,-0.2519363760948181,-0.2539616525173187,-0.689678966999054,-0.3176440894603729,-0.19196005165576932,-0.10223650187253952,-0.17272664606571198,-0.07516881823539734,-0.3383010625839233,-0.15600180625915527,0.2837691307067871,0.9266678094863892
128,-0.0183304026722908,0.1078398823738098,0.5236904621124268,0.1942135244607925,1.040340781211853,-0.10573770850896837,-0.08302925527095795,0.5078210234642029,-0.3768898248672485,-0.271445095539093,-0.1278010606765747,0.6994586586952211,-0.18432731926441195,-0.5547808408737183,-0.5716763138771057,-0.20301440358161926,-0.24032294750213626,-0.12866923213005066,-0.121207095682621,0.3397497236728668,-0.15040241181850433,0.10956037789583206,0.11558479070663452
129,-0.2627386748790741,0.006542452145367861,0.4895164668560028,0.4480289816856384,-0.15263701975345612,0.053921960294246674,0.0910029113292694,-1.8757166862487795,-0.1149962916970253,0.8379860520362854,-0.5880688428878784,-0.6737104058265686,0.17698585987091064,-0.0506921112537384,-0.0157821774482727,-0.02443336695432663,-0.13013863563537598,0.7083494067192078,0.4005668163299561,-0.3106094300746918,0.03719310462474823,1.0031445026397705,0.3309499025344849
130,-0.4998269975185394,0.5627824068069458,-0.18898950517177585,0.3145003616809845,-0.1441894769668579,-0.2968806624412537,-0.008420673198997973,-0.5339946150779724,0.11357644945383072,-0.13488346338272095,0.31624653935432434,0.35802245140075684,-0.24986004829406736,-0.10526078939437866,-0.08913859724998474,-0.008621531538665295,0.7700995206832886,0.15676158666610718,-0.3955812454223633,-0.4051087200641632,0.3423747420310974,0.7011216282844543,0.5552582740783691
131,0.407311737537384,-0.1873043477535248,-0.595150887966156,0.15860500931739807,0.17399796843528748,0.11118253320455553,0.09505952894687653,-0.4518333971500397,-0.5702654719352722,0.09416361153125764,-0.3566885590553284,0.2084013819694519,-0.39105942845344543,5.578558193519712e-05,-0.3931863903999329,-0.3589661419391632,0.3210046887397766,0.16131043434143064,0.5125310420989989,0.2123560756444931,0.4084729552268982,0.20957574248313904,0.6479020118713379
132,0.4917897284030914,-0.5417211055755615,-0.17221786081790924,-0.18222351372241974,-0.4831853806972504,0.004555230960249901,0.06543937325477599,-0.02883179858326912,0.09972327947616576,0.27150431275367737,-0.2324208766222,-0.5448806881904602,-0.3414325416088104,-1.6406574249267578,-0.15574969351291654,-0.6207199096679688,-1.0536798238754272,-0.2769198715686798,0.056036725640296936,0.3880721628665924,0.29955118894577026,-1.0869275331497192,1.305098295211792
133,-0.881551206111908,-0.2956383526325226,-1.140641689300537,-0.3151490390300751,-1.6559029817581177,-0.37048724293708796,-0.4687441289424896,-1.3769508600234983,0.2549434304237366,-0.3451731204986572,-0.5965902805328369,-0.273247629404068,0.2130688428878784,-0.29385852813720703,-0.274897575378418,-0.07231640070676804,-0.6247600913047789,-0.3175547420978546,-0.18687903881073,-0.10403725504875183,-0.6429206132888794,-0.7511080503463745,-0.02395807951688766
134,-0.2000659704208374,0.4656272232532501,-0.02028072252869606,0.0543995201587677,0.07061552256345749,-0.05480651184916496,-0.00572673324495554,0.4476321041584015,0.39592286944389343,-0.6078949570655823,0.14741818606853485,-0.7628414630889893,-0.2798644304275513,0.2525318264961243,0.10157595574855804,0.30255722999572754,-0.19132043421268466,-0.2949022948741913,-0.06139861419796944,0.21918264031410215,-0.17748619616031647,0.10506606847047806,0.12837612628936768
135,0.8542810678482056,-0.4196122288703919,0.4929004907608032,-0.11734091490507124,-0.22928085923194885,-0.018103674054145813,-0.02704823575913906,-0.27619630098342896,0.23055551946163175,-0.6095284223556519,0.7383837699890137,-0.15544356405735016,0.3513943552970886,-0.17654556035995486,0.018613316118717197,-0.1207866296172142,0.18902340531349185,-0.09331014752388,0.09690238535404204,0.12164173275232315,0.15919776260852814,-0.5972419381141663,0.16295193135738373
136,-1.093942165374756,-0.19821050763130188,-0.00827842019498348,-0.4047746062278748,0.08788003027439117,-0.3498326539993286,-0.16809622943401334,-1.0310043096542358,-0.5608814358711243,-1.416542887687683,-0.16723693907260895,-1.3009697198867798,0.11680611222982408,-1.055608153343201,-0.32802632451057434,-0.38890981674194336,-0.28584250807762146,-0.8859147429466248,-0.1377226710319519,-0.105333149433136,-0.3382713496685028,-0.24622349441051486,-0.23551394045352936
137,0.6110531091690063,1.0184096097946167,0.8245042562484741,0.5048519372940063,1.334483981132507,0.6473407745361328,0.5478313565254211,0.0953131914138794,0.8367286324501038,1.312044620513916,1.3517848253250122,1.9290418624877932,0.6973621845245361,1.0437473058700562,0.6045763492584229,0.38523605465888977,0.9529977440834044,0.6566480994224548,0.7319211363792419,0.9371464252471924,0.4529924094676971,0.25222048163414,1.3851561546325684
138,0.7775964736938477,0.20197200775146484,0.16097788512706754,0.5239145159721375,0.01190298143774271,0.3458397388458252,0.2357873767614365,0.3393250703811645,1.375478744506836,-0.09791548550128937,0.5290872454643251,0.38902968168258667,0.11428851634263992,1.073827862739563,0.11153993010520936,0.2507346272468567,0.2369280159473419,0.286420077085495,0.4062238931655884,0.21825379133224487,0.5007219314575195,0.7865610718727112,0.5599067211151123
139,0.09975367784500122,0.5981448888778687,0.3430294990539551,0.0959477201104164,-0.3220975697040558,0.1485263556241989,0.20793479681015012,-0.10200546681880952,0.10943184047937393,-0.845912754535675,-0.18643002212047574,0.3488309383392334,-0.07985509186983109,-0.0025667324662208557,0.5632781386375427,0.2086816281080246,1.2737822532653809,0.453616589307785,0.454693853855133,0.4530026316642761,0.14396916329860687,1.0938518047332764,-0.383834570646286
140,0.18134120106697085,0.11743684858083725,0.4204023778438568,-0.007794913835823536,0.3665491342544556,0.3140102028846741,0.3094272315502167,0.038292378187179565,0.5923778414726257,-0.03145745769143105,0.14190436899662018,-0.051967252045869834,0.2026116102933884,0.22584937512874606,0.3296181559562683,0.1639055460691452,0.4776362180709839,0.04513343796133995,0.15187940001487732,-0.06901845335960388,0.4879257678985596,0.3298953175544739,0.7213147878646851
141,-0.4610952734947205,-0.029002819210290912,0.6743059158325195,0.3756925165653229,0.22652417421340945,0.33937016129493713,0.2635873556137085,-0.36431738734245295,0.05304821953177452,0.4710921049118042,0.7325367331504822,0.6600286960601807,0.9116151332855223,0.6641444563865662,-0.021623805165290836,0.18707039952278134,0.11176560819149016,-0.20015892386436465,0.24618567526340485,0.15593776106834412,0.4008828401565552,-0.4783022999763489,-0.3724078238010407
142,-0.6000844240188599,-0.2845735251903534,-1.0509980916976929,-0.476605236530304,-0.5905079245567322,-0.39113807678222656,-0.24423858523368835,-0.8668581247329712,-0.05466997995972634,-0.3272089660167694,-1.7492414712905884,-1.4463779926300049,-1.0657987594604492,-2.0198836326599117,-0.30369308590888977,-0.309854120016098,-0.5943032503128052,-0.4627295434474945,-0.05528125166893005,0.23718883097171786,-0.5804315209388733,-1.4639594554901123,-1.2294154167175293
143,-0.23092639446258545,-0.8548099398612976,0.22071921825408936,-0.09628855437040328,-0.3085537552833557,-0.1183227151632309,0.02270832099020481,0.6271554827690125,-0.3788407146930695,-0.5250768661499023,-0.3739992380142212,-1.0029928684234621,-0.24158968031406405,-0.14910569787025452,0.029956281185150143,-0.15584754943847656,-0.2433406114578247,-0.14593446254730225,-0.1927530020475388,0.4968433976173401,-0.4417892396450043,-0.11111599206924437,0.2463580816984177
144,0.6720362305641174,0.4350320100784302,0.01014665327966213,0.3208130896091461,-0.25482994318008423,0.3360109627246857,0.6320939660072327,1.954234480857849,0.4417051076889038,0.7438472509384155,0.6283046007156372,0.36102202534675604,0.8753346800804138,0.8904765248298645,0.3491484224796295,0.588111162185669,1.0591332912445068,0.8522344827651978,1.1016324758529663,0.7623482346534729,0.5943982601165771,1.056655764579773,0.9080162048339844
145,-0.43229612708091736,-0.842609167098999,0.3286387324333191,-0.29654887318611145,-0.1320357769727707,-0.016177523881196976,-0.14664122462272644,-1.1760072708129885,0.1660802811384201,0.06421145051717758,-0.12078609317541122,-0.08264794200658797,-0.4778746664524078,-0.3515485823154449,-0.06370489299297333,-0.02894175983965397,0.2499027997255325,-0.12571103870868686,-0.6396268010139465,0.2422875612974167,-0.011587521061301231,0.25674620270729065,-0.2702014744281769
146,-1.2090389728546145,-0.6130735278129578,-1.5435075759887695,-0.5939980149269104,-0.9739021062850952,-0.4471676647663117,-0.2868952453136444,-1.7849550247192385,-0.7438854575157166,-0.8724811673164368,-1.206170678138733,-0.6080220937728882,-0.7082909941673279,-0.8314353227615356,-0.5799746513366699,-0.4476034045219421,-0.9474142789840698,-0.3077380359172821,-0.5592271089553833,-0.8593523502349854,-0.4615508317947388,-1.3947305679321291,-1.350433588027954
147,-0.4026050567626953,0.2874017357826233,0.6355504989624023,0.4275318384170532,1.2390791177749634,0.14542712271213531,0.09968086332082747,0.9508517384529114,0.07076121866703032,0.0818781703710556,1.9378515481948853,1.0355883836746216,0.08453144878149033,0.17294985055923462,0.3535768687725067,0.2348237931728363,0.4872337579727173,0.5035310387611389,0.021459875628352162,0.4280247092247009,0.04346908256411552,0.6106222867965698,1.1788145303726196
148,-0.20472675561904907,-0.02777876704931259,0.7582659125328064,-0.06819872558116913,0.18142445385456085,0.03801178932189941,-0.1917313188314438,0.42573437094688416,-0.021706335246562958,0.0790352076292038,1.0999562740325928,0.5800458788871765,0.4869209229946137,0.13207124173641205,0.10711295157670976,0.24236977100372314,1.0358710289001465,0.4458487927913666,-0.25839710235595703,-0.5228634476661682,-0.33751627802848816,0.6716256737709045,0.6563175916671753
149,1.0360479354858398,0.08847268670797348,0.7531384825706482,0.2151513397693634,0.5523285865783691,0.09043657779693604,0.2647659778594971,0.7443881034851074,0.3079255223274231,0.12326955795288085,-0.13056693971157074,0.8804253339767456,0.23245763778686526,0.5296406149864197,0.4130217134952545,0.11462345719337465,0.6082826852798462,0.9548380970954896,0.28397518396377563,0.8850550651550293,0.5826571583747864,0.4031037986278534,0.6122419238090515
150,-0.0763697475194931,0.11259505152702333,-0.04070858657360077,-0.07631010562181473,-0.7538720965385437,-0.012262620963156223,0.010963593609631063,-0.2376812100410461,-1.0170533657073977,0.6751123070716858,0.20034989714622495,-0.05306405574083328,0.015003250911831856,-0.15586860477924347,-0.33327051997184753,0.4996298849582672,-0.1898549497127533,-0.27371206879615784,-0.11282520741224288,0.21010993421077728,-0.06464917957782745,-0.050273489207029336,-0.6588641405105591
151,0.07469654828310013,-0.06125649809837341,0.6149109601974487,0.1915833950042725,1.0210541486740112,-0.07492020726203917,0.17302200198173526,0.3069832921028137,0.08963464945554732,0.19059960544109344,0.7696492671966553,0.04924110323190689,0.36650195717811584,0.2172689437866211,-0.01215607114136219,-0.07078968733549118,0.4213430881500244,0.16252121329307556,0.06207901239395141,0.22865088284015656,-0.007345065940171479,0.8630566000938416,1.3646763563156128
152,0.1288977712392807,0.6373219490051271,1.4219787120819092,0.23937460780143735,0.216133251786232,0.3079447150230408,0.16159562766551971,-0.19124391674995425,0.5759426355361938,-0.5782349705696106,-0.8664221167564392,0.053179703652858734,-0.1800738275051117,-0.04433201625943184,0.1824771612882614,0.25100553035736084,0.1776980310678482,-0.3271747827529907,-0.2307921200990677,0.16795238852500916,0.16301919519901276,0.30681687593460083,-0.238898366689682
153,-0.060529403388500214,0.22255097329616547,-0.9139716029167176,-0.22081762552261355,-0.6293445229530334,-0.04259252548217773,0.10990494489669801,0.9839416742324828,-0.2821989357471466,-0.06303874403238298,-0.12661443650722504,-0.09908778220415117,0.19890448451042173,-0.6397479176521301,0.2534717619419098,0.2711315453052521,0.5230481624603271,-0.2514121830463409,0.3600077331066132,0.4626353085041046,0.3803156018257141,-0.28130078315734863,-1.1254560947418213
154,-1.1430063247680664,-0.05647757276892663,-1.936119079589844,-0.5231249332427979,-1.148346185684204,-0.15559911727905273,-0.0997140184044838,-1.1864551305770874,-0.94495689868927,-0.09124553948640823,0.8446630239486694,-0.0805317759513855,0.14751221239566806,0.6211011409759521,-0.23546504974365234,-0.3482545018196106,-0.2925628125667572,0.4012671411037445,-0.45025497674942017,0.11556823551654816,-0.07556739449501038,-0.2247932404279709,-0.30948734283447266
155,-0.04440080747008324,-0.7432227134704591,-1.3891083002090454,0.016548912972211838,-0.3187503218650818,-0.032540112733840935,0.14159229397773745,1.07746684551239,0.3153016269207001,0.12695789337158206,-1.518788456916809,-0.7289077043533325,-0.16584567725658414,-0.7842252254486084,-0.17169193923473358,-0.15944093465805054,-0.5428601503372192,-0.20899388194084167,0.5043572783470154,0.2196933627128601,0.3760456144809723,-1.0920891761779783,-0.5163945555686951
156,-0.8977015614509583,0.2530733942985535,0.4092737138271332,-0.006124066188931465,0.536626398563385,-0.3047592341899872,-0.0531926266849041,1.920343518257141,0.2094447910785675,0.3748526275157929,-0.7997264862060547,-0.7401663064956665,-0.3602781891822815,-0.3815973103046417,-0.2831973731517792,-0.3020574450492859,-0.9928895235061646,-0.01906508952379227,-0.4531657695770264,-0.6350791454315186,0.04653431847691536,-0.09784123301506042,0.1844308078289032
157,-0.8092260956764221,-0.7557396888732909,0.47765251994133,-0.44531217217445374,-0.5619381070137024,-0.11079852283000946,-0.3171800374984741,0.38225194811820973,-0.6848362684249878,-0.1671641618013382,0.24353951215744016,0.4436086118221283,-0.1088969185948372,0.018516646698117256,0.15875312685966492,-0.5151399374008179,0.4239169359207153,0.34153181314468384,-0.4953213334083557,0.1218654215335846,-0.25213193893432617,0.930432379245758,-0.26335543394088745
158,-0.1523471474647522,0.4534154832363129,0.6748320460319519,0.16482003033161166,0.8132440447807312,0.01877136342227459,0.001414652680978179,0.3967464566230774,-0.33585819602012634,-0.0476042814552784,1.2985880374908447,0.6728622913360596,0.4964598417282105,-0.2832386195659637,-0.13651731610298154,-0.09021149575710297,0.6708047389984131,0.21817611157894132,0.1596309095621109,0.4077730774879456,0.056070245802402496,-0.22798968851566315,0.7592057585716248
159,-0.23024070262908936,-0.22416503727436066,-0.7550627589225769,-0.0036852280609309673,-0.21229799091815948,-0.1508663445711136,0.035801582038402564,-0.8485956192016602,-0.5848621129989624,-0.4014630019664765,-0.6583841443061829,-0.3719908595085144,-0.405159056186676,-0.1593226194381714,-0.1327778697013855,0.07858852297067642,0.3395183086395264,0.1077134907245636,-0.19584117829799647,0.3212478458881378,-0.14533507823944092,0.5127556324005127,-0.9777618646621704
160,0.8811526894569397,1.0728737115859983,1.3581180572509766,0.2542746365070343,1.2985163927078247,0.5089215040206909,0.4593942165374756,1.6504652500152588,0.5031710863113403,0.3512999713420868,1.4054477214813232,0.7519662976264954,0.6418588161468506,0.7018448710441589,0.8484395146369934,0.35258764028549194,1.1010624170303345,0.6337407231330872,0.8792343735694885,-0.06021295860409736,0.24962617456912994,0.33460962772369385,0.675920307636261
161,-0.20195893943309784,0.28628310561180115,0.6507224440574646,-0.002507397904992104,0.03276993334293365,-0.1252623051404953,0.09610538184642793,-0.3153392672538757,-0.2560485601425171,0.5141176581382751,0.6910727024078369,0.4529164135456085,0.9985358119010924,0.16991537809371948,0.2487107068300247,0.22169364988803866,0.5256246328353882,0.2251908928155899,-0.1312805414199829,-0.14788365364074707,0.006157806143164636,-0.27782028913497925,0.5025723576545715
162,-0.8148481249809265,-0.21351635456085205,0.056204743683338165,-0.2532608807086945,-0.9355747699737548,-0.1899310201406479,0.22186653316020968,0.2258575111627579,0.10331140458583833,-0.2229989767074585,-0.7217289805412292,-0.5204434394836426,-1.165441393852234,-0.5428675413131714,-0.16016846895217896,-0.21289044618606567,-0.3834104537963867,0.25792187452316284,-0.5047842264175415,0.259160578250885,0.3680380880832672,-0.36135655641555786,0.10126792639493942
163,-0.9162032604217528,-0.5502797365188599,-1.409690022468567,-0.2879515588283539,-1.192778468132019,-0.38487184047698975,-0.039062034338712685,-0.6480193138122559,-0.5693857073783875,-0.6681182384490967,0.5867273211479187,0.10597632080316544,-0.2462509274482727,0.20363542437553409,0.2351766973733902,-0.3176227211952209,-1.0761604309082031,-0.5686909556388855,-0.4520280659198761,-0.9258999824523926,-0.1152985543012619,-0.8054870367050171,-0.03669852018356323
164,-0.10699339210987092,0.2407099008560181,0.2253398001194,0.09829656034708023,0.058301493525505066,-0.19273912906646729,-0.06471512466669083,-0.3563069999217987,-0.4708236753940582,-0.03794959932565689,-0.1508716493844986,0.00445033423602581,0.10533369332551956,0.095157191157341,0.346714586019516,0.326198011636734,-1.2223402261734009,-0.3067542314529419,0.10268601775169373,0.2321539670228958,0.26415193080902105,-0.6093053221702576,0.17712840437889102
165,-0.403050035238266,-0.1829710453748703,-0.4725034236907959,-0.0694718211889267,-0.1321462243795395,-0.22680675983428955,0.02395782433450222,0.08352728933095932,0.001366449287161231,-0.32965293526649475,0.35835227370262146,-0.19344308972358704,-0.4032485783100128,-0.08820042014122009,-0.4226422607898712,-0.051957007497549064,0.4788009524345398,0.31285008788108826,-0.2267491668462753,-0.31399819254875183,0.0837305337190628,0.9012766480445862,-0.062116194516420364
166,0.1683621108531952,0.34667152166366577,-0.7501218318939209,-0.18498705327510834,-0.7650480866432191,-0.29643863439559937,-0.09994392842054367,0.5544685125350952,0.1589953601360321,0.2778574526309967,-0.13237848877906802,-0.25183543562889105,-0.3370169699192047,0.03093723393976688,-0.2445075064897537,0.4690443277359009,-0.03938677534461021,-0.16676294803619385,-0.18212483823299408,-0.1578635722398758,-0.3795337677001953,-0.6638583540916443,-0.6361189484596252
167,0.2477346062660217,0.2716939151287079,0.014935395680367947,0.11853858083486556,0.25546252727508545,0.03249610587954521,0.11375870555639267,1.09059739112854,-0.2398852556943893,-0.0956970825791359,0.4541169106960297,-0.3139959275722504,0.08042144775390625,0.1616014987230301,0.09424251317977904,0.23357221484184265,0.1223861798644066,-0.05630322173237801,-0.04037738963961601,-0.16246889531612396,0.2797295153141022,-0.5866085886955261,0.14924775063991547
168,0.18438494205474854,-1.3767262697219849,-0.7312250137329102,-0.1969151347875595,-1.0187034606933594,-0.2572686970233917,-0.2785152494907379,-0.2599993944168091,0.1876097172498703,-0.2320578247308731,-0.8214578628540039,-0.8231559991836548,-0.3408823907375336,-0.7709676027297974,-0.3773490488529205,-0.7022168636322021,-0.9414018988609314,-0.19933044910430908,-0.08591166138648987,0.2164536565542221,0.0002634155680425465,-0.1959413588047028,-1.2024089097976685
169,0.97652405500412,0.3763744235038757,0.8349909782409668,0.3345671594142914,0.6655498743057251,0.10710759460926056,0.07836034148931502,0.8324326872825623,-0.02491802163422108,0.9443253874778748,0.5756754279136658,-0.07349686324596405,0.5613623857498169,0.26963821053504944,0.05666875094175339,0.1270098239183426,0.3063550293445587,0.11524103581905365,0.936198353767395,0.3947518765926361,0.33672645688056946,0.813827633857727,0.18088603019714355
170,0.03620079532265663,0.3908936083316803,0.6239540576934814,0.010252808220684528,0.42092597484588623,0.12273859232664107,0.13486197590827942,0.9008665680885316,1.0545955896377563,0.67496258020401,-0.12696515023708346,0.8991312980651855,0.5686611533164978,0.13812002539634705,-0.004166081547737122,0.08835429698228836,0.7187195420265198,0.7025237083435059,0.5094401836395264,0.4024901688098908,0.19786398112773892,1.0319499969482422,0.10274921357631683
171,0.22232505679130554,0.4468169212341309,0.7014318704605103,0.30006420612335205,0.08149050921201706,0.21234390139579773,0.2615760266780853,0.6565970778465271,0.4692110121250153,-0.597281813621521,0.4042989015579224,0.27797868847846985,-0.14982512593269348,0.32921159267425537,0.021725205704569817,0.21064850687980646,0.3044761419296265,0.10191564261913301,0.2890576422214508,0.3816758692264557,-0.23423203825950625,0.22777147591114044,0.33337777853012085
172,0.039574652910232544,-0.036469072103500366,0.9054701924324036,-0.11693519353866574,0.5410047769546509,0.02717120386660099,0.25980526208877563,0.8966403603553772,0.06586334854364395,0.451775848865509,0.13684390485286713,-0.7117823362350464,0.9913116097450256,0.013168008998036385,0.0946807712316513,0.2222331017255783,-0.5166963338851929,-0.20822595059871676,-0.05035357177257538,0.6501266360282898,-0.06301073729991913,-0.5544476509094238,0.687831699848175
173,0.13702747225761416,-0.3514949083328247,0.41026997566223145,0.17365294694900513,0.1504012644290924,-0.11686833947896955,0.2432776987552643,1.6193490028381348,-0.3083964288234711,-0.3980160057544708,-0.031515881419181824,0.18334943056106567,-0.3424709737300873,-0.8364412784576416,-0.1638081520795822,0.045333024114370346,-0.8040951490402222,-0.162882998585701,-0.4017862379550934,0.2507357597351074,-0.21777108311653134,0.15968704223632812,-0.11531800776720047
174,-0.31050243973731995,-0.4261593222618103,0.12207071483135225,-0.07696260511875153,-0.07928292453289032,-0.11624445021152495,-0.24329113960266116,0.5915291905403137,-0.8006632924079895,-0.053844612091779716,-0.18924228847026825,-0.3865194022655487,-0.8720347881317139,-0.3745863139629364,-0.13351905345916748,-0.5156823992729187,-0.6905462741851807,-0.12460598349571228,-0.7174087166786194,-0.6012083888053894,0.04385756701231003,-0.23431968688964844,0.3068561851978302
175,-0.1297125518321991,-0.3883214890956879,-2.250286817550659,-0.3908147215843201,-0.5660809874534607,-0.02123900130391121,-0.11098968237638474,-0.26538076996803284,-0.6938686370849609,-0.16516736149787906,-1.0448440313339231,0.21005813777446747,-0.7278284430503845,-0.6539614200592041,-0.945475935935974,-0.3477031886577606,-1.0173968076705933,-0.4712545871734619,0.16574831306934354,-0.18498943746089933,-0.07534056156873703,0.11989466100931168,-0.7808644771575928
176,0.19174771010875705,0.7234302163124084,-0.4749723374843597,0.19232846796512604,-0.6671828031539917,-0.08480256795883179,0.1776585876941681,0.4347920715808869,-0.0859438106417656,0.7630521059036255,0.2625117897987366,0.2638116180896759,0.6418794989585876,0.5399565696716309,-0.1544957309961319,0.598229706287384,0.301170289516449,0.4114951193332672,0.15690270066261292,0.6293503642082214,0.4322453439235687,0.098843052983284,0.8697937726974487
177,-0.5736632347106934,-0.04390143230557442,0.7751203775405884,-0.17678989470005035,0.2973038852214813,-0.025533799082040787,-0.07197625935077667,-1.118701457977295,0.11123838275671004,0.39592763781547546,0.1162324994802475,0.379845142364502,0.20179733633995056,0.4550316035747528,-0.12773437798023224,0.0579397976398468,-0.43932658433914185,0.11574691534042357,-0.2570506930351257,-0.16604456305503845,-0.3976891338825226,-0.2555584013462067,0.0675647035241127
178,0.2273491472005844,-0.7165411114692688,-0.17583836615085602,-0.4188427925109863,-0.6638085246086121,-0.06839194893836975,-0.006130799185484648,0.9195348620414734,0.08108507096767427,-0.6499749422073364,-0.28198009729385376,-0.032666027545928955,-0.02858676388859749,-1.2378329038619995,-0.489282101392746,-0.3090926706790924,-0.11036926507949828,0.21448580920696256,-0.7365726232528687,0.3997243046760559,0.11429479718208313,-0.8350460529327393,0.4293857216835022
179,-0.03988075256347656,-0.9448208808898926,-1.523021936416626,-0.0697234570980072,-0.8137818574905396,-0.049076486378908164,-0.16464850306510925,0.7524524331092834,-0.9688947200775146,-0.6018884181976318,-1.5251493453979492,-1.3511645793914795,-1.1472996473312378,-1.7563626766204834,-0.3586314022541046,-0.4577041566371918,-1.144153356552124,-0.2672800123691559,-0.05256616696715355,-0.18817409873008728,-0.19146226346492767,-0.8434856534004211,0.16306450963020325
