,2080_0000021344_2012_COCA-COLA-CO,2820_0000030554_2012_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2012_PFIZER-INC,2834_0000200406_2012_JOHNSON-&-JOHNSON,2834_0000310158_2012_Merck-&-Co.-Inc.,2840_0000080424_2012_PROCTER-&-GAMBLE-Co,2911_0000034088_2012_EXXON-MOBIL-CORP,2911_0000093410_2012_CHEVRON-CORP,3021_0000320187_2012_NIKE-INC,3531_0000018230_2012_CATERPILLAR-INC,3570_0000051143_2012_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2012_CISCO-SYSTEMS-INC.,3600_0000040545_2012_GENERAL-ELECTRIC-CO,3674_0000050863_2012_INTEL-CORP,3721_0000012927_2012_BOEING-CO,3841_0000066740_2012_3M-CO,4813_0000732712_2012_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2012_AT&T-INC.,5211_0000354950_2012_HOME-DEPOT-INC,5331_0000104169_2012_WAL-MART-STORES-INC,5812_0000063908_2012_MCDONALDS-CORP,7372_0000789019_2012_MICROSOFT-CORP,7389_0001403161_2012_VISA-INC.
119,-1.173462986946106,-0.3597560226917267,-0.05387784168124199,-0.5411201119422913,-0.3063313663005829,-0.2659395933151245,-0.3103371858596802,-0.44703662395477295,-1.1894961595535278,-0.3046270608901977,-0.07162190228700638,-1.0999325513839722,-1.1828614473342896,-0.3009671270847321,-0.16064177453517914,-0.7578948736190796,-1.2263373136520386,-0.7976058125495911,-0.7112724781036377,-1.002050280570984,-0.3409048318862915,-0.9585955142974854,-0.4593509435653687
120,0.032165631651878364,-0.3004811406135559,-1.111498475074768,0.05798941850662233,-0.3605939149856568,0.2574191689491272,0.02541852742433548,0.05924176797270775,-0.05392172187566757,0.3382783532142639,0.4438862800598145,0.4195515513420105,-0.09267091751098633,0.23337049782276156,0.2237023264169693,-0.01963779330253601,0.8273266553878784,0.2751937806606293,-0.2568902671337128,0.14884638786315918,-0.043608158826827996,0.2737192511558533,1.0825648307800293
121,0.4093629419803619,-0.765315592288971,-1.0707099437713623,-0.11013886332511902,0.2102447748184204,-0.13355790078639984,-0.12681207060813904,-0.08741150051355362,-0.5118500590324402,-0.19745881855487826,-0.307195782661438,-0.923127055168152,-0.22818583250045776,-0.09326954185962676,-0.12283093482255936,-0.05192764475941658,-0.7888892292976379,-0.055676236748695374,-0.20468053221702576,-0.5539790987968445,0.04716908559203148,0.752494215965271,-0.7139172554016113
122,-0.3197431564331055,0.20839932560920715,0.5475284457206726,0.02166466973721981,0.14966703951358795,0.1196092739701271,0.1954079568386078,-0.10137578845024107,-0.3538380265235901,-0.3941093683242798,0.30083492398262024,0.7053702473640442,-0.012325305491685869,0.9776926636695862,0.54897540807724,0.2549381256103516,0.3181923925876617,0.1359567642211914,-0.015744233503937718,0.3387051820755005,-0.22156941890716556,0.4795141816139221,0.8657882213592529
123,-0.16737720370292666,-0.16237971186637878,-0.3571184873580933,-0.1942923963069916,0.164503812789917,0.03637654334306717,0.049041349440813065,-0.3999008536338806,-0.3054236173629761,-0.2326546162366867,-0.4257563054561615,0.39436402916908253,-0.6318974494934082,0.4131924510002136,0.19575124979019165,-0.09702587872743608,0.9552499055862428,0.6013162136077881,0.07072757929563522,0.5906662344932556,-0.10540688037872313,0.8359708786010742,-0.40618547797203053
124,-0.3405182659626007,-0.10270336270332336,-0.9621697664260864,-0.17472732067108154,-0.6327958106994629,-0.08542988449335097,-0.2021528035402298,-0.16549311578273773,-0.012843994423747064,-0.3621613085269928,-0.9211439490318298,-0.5090146064758301,-1.3644458055496216,-0.4132487773895264,-0.3569970726966858,-0.7407855391502379,-0.4163980185985565,-0.6923695802688599,0.19054462015628812,-0.015112711116671562,-0.28663507103919983,-1.0670229196548462,0.955064058303833
125,1.1092791557312012,0.8360768556594849,-0.7474260926246643,0.20519237220287326,0.5758943557739258,0.24587981402873996,0.1735321879386902,0.23312658071517944,-0.29463744163513184,-0.2556309401988983,0.334759533405304,0.3317137956619263,0.05158032476902008,0.2618408501148224,-0.1582249402999878,0.7852389812469482,0.446205198764801,0.5985752940177917,0.31326332688331604,0.5327308177947998,0.5101572871208191,0.4370866119861603,0.4294008314609528
126,0.9744758009910583,0.2390236407518387,1.0382846593856812,0.4035748243331909,0.6707460880279541,0.12898600101470947,-0.1122298538684845,0.056887529790401466,0.2365183085203171,0.2707200646400452,0.4937591254711151,-0.5465698838233948,-0.4265237152576447,-0.07167502492666245,-0.6531450748443604,0.16244299709796906,0.5403770804405212,0.31262585520744324,-0.2307146489620209,0.05239762365818024,-0.20504161715507507,-0.9121522307395936,0.9122629165649414
127,0.4350742995738983,-0.6841668486595154,-1.2639790773391724,-0.3386441469192505,-0.8396126031875609,-0.23097296059131625,-0.11225675791502,-0.5266515016555786,-0.796028733253479,-0.5147616863250732,-0.24151653051376346,0.0693628266453743,-0.19497326016426086,-0.2312880307435989,-0.5360018610954285,-0.5674751996994019,0.06463641673326492,-0.16853785514831546,-0.06458038836717606,-0.5281447172164917,-0.11577802896499635,0.1307208389043808,0.8237961530685425
128,0.4214688539505005,-0.017498312518000603,1.1522384881973269,-0.012178318575024605,0.9655476212501526,-0.166255384683609,-0.17237374186515808,0.1296674609184265,-0.1826654821634293,-0.25825172662734985,-0.13553394377231598,0.30721405148506165,-0.04348454996943474,-0.2843198776245117,-0.5967231392860413,-0.07044266164302826,-0.17334003746509552,0.009670237079262732,0.05013735964894295,0.335367351770401,-0.16282455623149872,0.6698986887931824,0.3892232775688171
129,-0.3406476378440857,-0.023113716393709183,0.2855554223060608,0.3742743134498596,0.07947918772697449,0.1514468938112259,0.14001427590847015,0.20889677107334134,-0.15604014694690704,0.6477442383766174,-0.1804911494255066,-0.2750089764595032,-0.007585907820612192,0.42960378527641296,0.14032740890979767,0.04764166474342346,0.2071797400712967,0.4374282956123352,0.35568860173225403,0.14035457372665405,0.16505534946918488,0.7883373498916626,0.1409410685300827
130,-0.42857876420021057,0.5601581931114197,0.5457622408866882,0.13997778296470642,0.4586470723152161,-0.12291274964809418,0.04368271306157112,-0.1893496960401535,-0.13406115770339966,-0.4090612530708313,0.1646658480167389,0.069718137383461,-0.7659949064254761,0.08897465467453003,0.05394649505615234,0.2833000123500824,0.5204874277114868,0.5665334463119507,-0.3011147677898407,-0.395616739988327,0.17819471657276156,0.5587096810340881,0.9198310375213624
131,0.572386622428894,-0.2244239896535873,-0.3247139155864716,0.0876527801156044,0.253084659576416,-0.0598473995923996,-0.00502002937719226,-0.21210120618343356,-0.2858405411243439,-0.10097901523113252,-0.03270051255822182,0.06120117753744125,-0.2728021740913391,-0.07581908255815506,-0.3365030288696289,-0.20968443155288696,0.13734222948551178,0.18233506381511688,0.3961903750896454,0.3048596978187561,0.3581516742706299,0.4241140484809876,0.9568325877189636
132,0.3818278610706329,-0.5950677394866943,-0.30722442269325256,0.04804679378867149,-0.8279733657836914,0.16442933678627014,0.06569802761077881,0.14687277376651764,0.2181030958890915,0.33199629187583923,-0.06702349334955215,-0.9289579391479492,-0.72984778881073,-1.2191979885101318,-0.19854313135147092,-0.5921663641929626,-0.6082875728607178,-0.2992130219936371,-0.15916790068149567,0.22950439155101776,0.6597797274589539,-1.5040649175643919,0.9651854038238524
133,-1.0541521310806274,-0.16476920247077942,-1.094027400016785,-0.3585951328277588,-1.7941519021987915,-0.443747878074646,-0.32405298948287964,-0.3144183456897736,0.13724197447299954,-0.5363184809684753,-0.4222874939441681,-0.391991138458252,0.11581618338823317,0.09817543625831604,-0.2954033315181732,-0.13184177875518802,-0.8247082233428955,-0.01986130513250828,-0.2403314709663391,-0.391625851392746,-0.5482394099235535,-1.0531786680221558,-0.14386121928691864
134,-0.03101452998816967,0.4519732296466827,0.2136554718017578,0.07037299871444702,0.02177368849515915,-0.0532640740275383,-0.01299777626991272,-0.08848298341035843,0.4620555639266968,-0.3776816427707672,0.24563543498516086,-0.14376093447208405,-0.3195984363555908,0.20518596470355988,0.13466733694076538,0.0857236236333847,-0.4600022733211517,0.0849747434258461,0.010114668868482113,0.20427612960338595,-0.22157135605812076,-0.09868910163640976,1.1620889902114868
135,0.4674135744571686,-0.23688268661499026,0.7816196084022522,0.09065628796815872,-0.2961336374282837,-0.1609562635421753,-0.12546686828136444,0.04551373794674874,0.4270119071006775,-0.4069477915763855,0.453838974237442,-0.2422425448894501,0.06729283183813095,-0.42879873514175415,0.03846366330981255,-0.3720594048500061,0.2904753386974335,-0.14094685018062592,-0.1984585076570511,-0.2907540798187256,0.27054646611213684,-0.4726771712303162,0.22933709621429446
136,-1.3445146083831787,-0.27037814259529114,0.02295876294374466,-0.4119618833065033,-0.15504811704158786,-0.4528934359550476,-0.22363808751106265,-0.6164389252662659,-0.5925626754760742,-1.2734084129333496,-0.27649593353271484,-1.2773678302764893,0.16290518641471866,-0.9060415029525756,-0.2758842408657074,-0.4582362473011017,-0.4472038745880127,-0.7841959595680237,-0.08371032029390335,-0.13003098964691162,0.012216294184327127,-0.656851053237915,-0.5679200291633606
137,0.959788143634796,1.2147177457809448,1.0970232486724854,0.5547924637794495,1.2703996896743774,0.4183677434921265,0.5828605890274048,0.4647799134254456,1.0496053695678709,1.0787177085876465,0.8819502592086792,1.48559308052063,0.6774047613143921,0.8540898561477661,0.6315398216247559,0.3933594822883606,1.0119398832321167,0.559372067451477,0.5526723861694336,0.7272288799285889,0.3680033683776856,0.4554469585418701,1.509426832199097
138,0.4844660460948944,0.2171594202518463,0.2141297310590744,0.1674802005290985,0.2428586781024933,0.3699002265930176,0.16309405863285065,0.3991767168045044,1.2454690933227541,0.12821625173091888,0.3413478136062622,0.455861359834671,0.14657674729824066,0.986231565475464,0.1515517383813858,0.14964033663272858,0.5475290417671204,0.5051505565643309,0.12988486886024475,0.4459420740604401,0.5158938765525818,0.7002502679824829,0.4648491442203522
139,-0.634235680103302,0.13131599128246307,-0.026348810642957687,0.18472294509410855,-0.1564038246870041,-0.001809593290090561,0.2080109715461731,0.12688599526882172,-0.29769036173820496,-0.5019561648368835,-0.3458454012870789,0.4371493756771088,0.17282335460186005,0.4391994178295136,0.3612648248672485,0.2819538712501526,1.2782981395721436,0.06256696581840515,0.5486486554145813,0.5171540379524231,0.07403513044118881,1.0228046178817751,0.042309094220399864
140,0.4270239770412445,0.3509101271629333,0.3586464524269104,-0.0953066498041153,-0.131110817193985,0.2351922243833542,0.2996119856834412,0.12396687269210815,0.575476884841919,0.0784808024764061,0.2568249702453613,0.01910562440752983,0.2456617057323456,-0.03973804786801338,0.2466854751110077,0.18385393917560575,0.36093249917030334,0.0068700816482305535,-0.15898054838180542,0.3168947696685791,0.3600044548511505,-0.08047334104776382,0.9589104652404784
141,-0.4699446558952332,0.17706649005413055,1.0775463581085205,0.1749788224697113,0.4122965931892395,0.2772263884544373,0.15026190876960754,0.2901839315891266,0.08506772667169571,0.725866973400116,0.7715963125228882,0.6579322814941406,0.6772989630699158,0.5949763059616089,-0.034938644617795944,0.29097384214401245,0.25814956426620483,-0.054073382169008255,0.28786176443099976,0.24611330032348636,0.24251261353492734,-0.2453622370958328,-0.498664140701294
142,-0.6420472860336304,-0.12416917830705645,-0.9096511602401732,-0.4260407984256744,-0.4421927332878113,-0.23720717430114746,-0.2932518720626831,-0.5421826243400574,-0.277383029460907,-0.5584962964057922,-1.0664436817169192,-1.2446762323379517,-0.6238647103309631,-1.814770221710205,-0.21382473409175876,-0.5348045229911804,-0.7070123553276062,-0.4121091365814209,0.2039776295423508,-0.25159576535224915,-0.4414459764957428,-1.2663295269012451,-1.6578413248062134
143,-0.3355704247951508,-0.7647317051887512,0.411918580532074,0.08347006142139435,-0.3894528448581696,-0.18838028609752652,0.028486456722021106,0.11252621561288834,-0.2958675026893616,-0.4258648157119751,-0.2892492115497589,-1.147233247756958,0.17077592015266418,-0.2238173931837082,-0.0807282030582428,-0.369215339422226,-0.07740222662687303,-0.4348746240139008,-0.2742946147918701,0.12407533079385755,-0.22076186537742612,0.048204712569713586,0.22576557099819186
144,0.7505030035972595,0.29971379041671753,-0.17665915191173553,0.5389134287834167,0.462428629398346,0.2024240791797638,0.5428602695465088,0.5362838506698608,0.836561381816864,0.6442968249320984,0.6894444823265076,0.37479427456855774,0.6279193162918091,0.8055458068847656,0.2688974440097809,0.566076397895813,0.7343512773513794,0.757210373878479,0.9007354974746704,1.0580837726593018,0.617551326751709,0.7055268287658691,0.8271814584732056
145,-0.5344528555870056,-0.9277415871620178,0.5121661424636841,-0.09351298213005066,0.32995790243148804,-0.07816392183303833,0.03880921378731728,-0.18458738923072812,0.2547323107719421,0.3560394644737244,-0.3045163154602051,0.2574859857559204,-0.7238704562187195,-0.4737322330474854,-0.2642171382904053,0.018033456057310104,-0.053508631885051734,0.010232355445623398,-0.7139347791671753,0.2442130595445633,-0.07214557379484178,0.0966263711452484,-0.8442262411117554
146,-1.4627641439437866,-0.41242560744285583,-1.6470085382461548,-0.5546077489852905,-1.3048974275588991,-0.4425389766693115,-0.2644906044006348,-0.2940804958343506,-0.7925894856452942,-0.8566431403160095,-0.9533618092536926,-0.19436244666576385,-1.0093300342559814,-0.8370259404182434,-0.5163311362266539,-0.41764840483665466,-0.8998832702636719,-0.5634542107582092,-0.5831051468849182,-0.8086190223693848,-0.47668603062629705,-1.0736842155456543,-1.8329013586044312
147,-0.12150433659553528,0.11633753776550293,0.638786256313324,0.21112020313739774,1.3488798141479492,0.02558764256536961,0.04936197027564049,0.083251953125,-0.1928003132343292,0.16660243272781372,1.0917497873306274,0.9164285063743592,0.146661177277565,0.3536065220832825,0.2587015926837921,0.24153926968574524,0.8006400465965271,0.22361882030963895,-0.12050219625234605,0.8615066409111023,0.15524742007255554,0.5939919948577881,1.3660881519317627
148,-0.05098135769367218,0.16911135613918304,0.5765590667724609,-0.15474076569080353,-0.229428231716156,0.0018793855560943484,-0.15826252102851868,0.08970095962285995,0.39382442831993103,0.3153834342956543,0.9137515425682068,0.2895042598247528,0.6680319309234619,0.2959213256835937,0.3117900788784027,0.21324928104877472,0.9318619370460509,0.5398674011230469,-0.416224867105484,-0.30449333786964417,-0.30847403407096863,0.7579988837242126,0.7061924338340759
149,1.1873551607131958,0.44658294320106506,0.7016345262527466,-0.010111565701663494,0.8103700280189514,0.18473194539546967,0.33160123229026794,0.17959609627723694,0.13175903260707855,0.1268773078918457,0.024916930124163628,0.7813423871994019,0.3048262596130371,0.32166144251823425,0.4727429747581482,0.3083804249763489,0.4061458706855774,0.9105958342552184,0.2614149749279022,0.8656155467033386,0.5064501166343689,0.22260242700576785,0.6257768273353577
150,-0.460454523563385,0.21105657517910004,-0.2410411834716797,-0.26814097166061396,-1.0630700588226318,-0.1126452013850212,0.008380562998354435,-0.2213670164346695,-0.800116240978241,0.4468933641910553,0.2974592447280884,-0.2958734333515167,0.4688347578048706,-0.041458234190940864,-0.2697905898094177,0.2309347689151764,-0.16103050112724304,-0.11015011370182036,-0.14728295803070068,0.21650220453739166,0.0903804749250412,0.3450693786144257,-0.7304108738899231
151,0.12324745953083037,-0.103959821164608,0.578840434551239,0.07264444977045059,0.9867772459983826,0.14686158299446106,0.22762873768806455,0.1489565223455429,0.041838388890028,0.2051667720079422,0.26602259278297424,0.09818946570158003,-0.10667243599891664,0.1973542720079422,-0.1474878042936325,-0.04363633692264557,0.3083993196487427,-0.2680610418319702,-0.05068851634860039,0.06883179396390915,0.05820795893669128,0.8207256197929382,1.309647798538208
152,-0.2192005664110184,0.2888939380645752,0.7232687473297119,-0.017271999269723892,0.7012393474578857,0.05048660933971405,0.038753755390644073,-0.009152370505034924,0.4679749310016632,-0.5274698734283447,-0.8386726975440979,0.1168002113699913,-0.5157245397567749,-0.006170002743601799,0.13052602112293246,0.17207668721675873,0.3149837553501129,-0.03472461551427841,0.06502638757228851,-0.049807410687208176,0.08748623728752136,0.15048015117645264,-0.13768424093723294
153,0.15646660327911374,0.14689961075782776,-1.290842056274414,-0.22053314745426175,-0.3966406285762787,0.08712022006511687,0.16506178677082062,0.2968334257602692,0.2266919910907745,0.0693359449505806,-0.4624844789505005,-0.1815055012702942,0.1131303608417511,-0.2372303456068039,0.21387699246406555,0.23727717995643616,0.6733351349830627,-0.013882751576602459,0.16584134101867676,0.32005175948143005,0.2606406807899475,-0.2515487670898437,-1.1917932033538818
154,-0.9027670621871948,-0.1938012540340424,-2.069326639175415,-0.5367450714111328,-0.8989728689193726,-0.16578330099582672,-0.19339163601398468,-0.11552996188402175,-1.058778166770935,-0.350237250328064,0.5372249484062195,-0.12972892820835116,-0.11366276443004608,0.4332820475101471,-0.20289497077465055,-0.6765406131744385,-0.1648324429988861,0.1601988673210144,0.1182989701628685,0.2857574224472046,-0.20379218459129333,-0.1893018484115601,-0.7620918154716492
155,-0.3163323402404785,-0.9939793348312378,-1.209905028343201,0.14440494775772095,-0.34149304032325745,-0.029200090095400814,0.1529291719198227,0.2471839189529419,0.17010097205638885,-0.15873831510543826,-0.8956350684165955,-0.6638492941856384,-0.32097962498664856,-0.6946165561676025,-0.21156135201454165,-0.08806454390287399,-0.390249103307724,0.2843368947505951,0.635010838508606,0.07879872620105742,0.4615160524845123,-0.6547048091888428,-1.0512959957122805
156,-1.161885142326355,0.21384228765964508,0.07983547449111937,-0.03030075691640377,0.17111298441886902,-0.1947268545627594,-0.10203833878040314,-0.16945797204971313,-0.4114787876605988,0.30200594663619995,-0.5121114253997803,-1.0928181409835815,-0.3996686041355133,-0.19250565767288208,-0.3205272555351257,-0.07584185153245926,-0.7471595406532288,-0.09717322140932083,-0.30330491065979004,-0.6137418150901794,0.03523300215601921,0.2620251774787903,0.20875543355941767
157,-0.4225277602672577,-0.8617374897003174,-0.12656256556510925,-0.2709490656852722,-0.34885117411613464,-0.2417385727167129,-0.3894903063774109,-0.2351934313774109,-1.1390997171401978,-0.1972017586231232,0.413795530796051,0.3741889894008637,-0.18660031259059906,-0.4354008734226227,0.12887471914291382,-0.4755384624004364,0.5612183809280396,0.2733512222766876,-0.6785627007484436,-0.3352607488632202,-0.4308567643165589,0.6294142007827759,-0.9057036042213441
158,0.23497968912124634,0.585433840751648,0.8494905233383179,0.14290203154087067,0.8612180948257446,-0.060630738735198975,0.02600722573697567,0.1606086641550064,-0.1949366331100464,-0.12295115739107132,0.8386245965957642,0.4020979702472687,0.4769492447376251,-0.3530807197093964,-0.299632340669632,0.2500315308570862,0.6159891486167908,0.3124213218688965,0.032981697469949715,0.2540320456027985,0.02531319670379162,-0.2167874574661255,0.7364282011985779
159,-0.040383558720350266,-0.1958686709403992,-0.8525469303131104,0.1332683563232422,-0.18223008513450625,0.017435401678085327,-0.1515669822692871,-0.18823766708374026,-0.7769182920455933,-0.5839143395423889,-0.2258642911911011,0.04857417568564415,0.16568203270435333,-0.25021663308143616,0.11468037962913513,-0.017990639433264732,0.7509162425994873,0.14595554769039154,0.1110798642039299,0.22296291589736936,-0.2307755351066589,0.13410007953643802,-0.47060772776603704
160,0.753666341304779,0.9341622591018676,0.9660652875900269,0.2206110507249832,1.4627621173858645,0.4014504849910736,0.3488694727420807,0.5710967779159546,0.3458405435085297,1.0730049610137942,1.2520170211791992,0.4994795918464661,0.6617951393127441,0.4813575148582458,0.6225502490997314,0.5253973603248596,1.180062770843506,0.17084680497646332,0.7509116530418396,0.2643962204456329,0.15525422990322113,-0.07937883585691452,0.25910791754722595
161,-0.3661869764328003,0.17560628056526184,0.5424873828887941,0.1283683180809021,0.2529251277446747,-0.1126776561141014,0.1992235779762268,0.20720873773097992,-0.1489340215921402,0.42838692665100103,0.3539140522480011,0.4103165864944458,1.0382187366485596,0.30390816926956177,-0.06565859168767929,0.09495726972818376,0.7156742215156555,0.3574633002281189,0.05713848397135735,-0.0389648973941803,0.13241469860076904,0.17797580361366272,1.0980049371719358
162,-0.8679494261741638,-0.30061089992523193,-0.16667844355106354,0.005410665646195412,-1.2269560098648071,-0.04156045988202095,0.2087431997060776,0.15743716061115265,0.6242097616195679,-0.1297568380832672,-0.5930505394935608,-0.3230193853378296,-1.3125698566436768,-0.4474801421165466,-0.03045489266514778,-0.3690755367279053,-0.2640311121940613,0.01076267194002867,-0.3427371382713318,0.01956735551357269,0.5610503554344177,-0.20180410146713254,-0.12128976732492447
163,-0.9512175917625428,-0.6711098551750183,-1.9474256038665767,-0.2696729302406311,-1.584240198135376,-0.2324104309082031,-0.006662462372332811,-0.03897662833333016,-0.4824667572975159,-0.4080482125282288,0.5006911158561707,0.024785757064819336,-0.2597288191318512,0.2878893315792084,0.25902312994003296,-0.1450234204530716,-0.8740365505218506,-0.6565271019935608,-0.6162053942680359,-0.6275367736816406,-0.29077497124671936,-0.5603448748588562,0.038170412182807915
164,-0.2472679615020752,0.13460561633110046,0.011334221810102465,-0.033476144075393684,-0.17317047715187073,0.055740825831890106,-0.17817452549934387,-0.24368278682231906,-0.4894832968711853,-0.06827559322118759,-0.3648121953010559,-0.3083454072475433,0.34906962513923645,0.11205878108739853,0.32300207018852234,0.20119524002075195,-0.7392662763595581,-0.2193743735551834,0.08928153663873672,-0.4493825435638428,0.13433916866779327,-0.21419773995876312,0.06419013440608977
165,-0.30734488368034363,-0.04251448810100555,-0.6703991293907166,-0.2704767882823944,-0.1801023632287979,-0.23061394691467285,0.11590558290481567,-0.20002612471580505,-0.403527170419693,-0.367790549993515,0.2295922487974167,0.15297341346740725,-0.6404154300689697,0.02616022899746895,-0.3687222898006439,-0.1779688149690628,0.5908007025718689,0.1094910204410553,-0.3858206868171692,-0.3288627862930298,0.1295841932296753,0.7323089838027954,-0.2994373738765717
166,0.3051072359085083,-0.03472306579351425,-0.570840060710907,-0.0035810838453471656,-0.5343509316444397,-0.1803783178329468,-0.07441260665655136,-0.18841587007045746,0.6331095695495605,0.04858659952878952,-0.06197649240493775,-0.04794079065322876,-0.4695256054401398,-0.03813837468624115,-0.23621082305908206,0.1798628270626068,-0.7861519455909729,-0.1636534035205841,-0.3762328028678894,-0.6297234296798706,-0.2679226696491241,-0.8609763979911804,-0.4518258571624756
167,0.24523481726646426,0.3606956303119659,-0.1568804830312729,0.104856476187706,-0.17546255886554718,0.008454368449747562,0.15436053276062012,-0.2740992307662964,-0.03140134736895561,-0.05611659213900566,0.2714077830314636,-0.1471327543258667,0.18911239504814148,0.5201728343963623,0.20821428298950195,0.09860461205244064,-0.1805924028158188,-0.08680622279644012,0.029894139617681507,0.09423301368951796,0.2224396914243698,-0.3766738474369049,0.13145364820957184
168,0.2332024574279785,-1.158077597618103,-0.8151417970657349,-0.1886599212884903,-1.4074352979660034,-0.1306626796722412,-0.2157506495714188,-0.5169233679771423,0.14088782668113708,-0.5347513556480408,-0.8711219429969788,-0.9312372803688048,-0.4868653416633606,-0.7675914168357849,-0.3998379707336426,-0.7147144675254822,-0.4632804989814758,-0.22181330621242526,-0.0321892648935318,0.05536790192127228,0.15343178808689115,0.25730910897254944,-1.2446283102035522
169,1.0756826400756836,0.3667017817497253,1.4199790954589844,0.2081448882818222,0.5437483787536621,0.1521165519952774,0.15004302561283112,-0.11164457350969316,0.13551102578639984,0.8817083239555359,0.7480985522270203,0.03351803869009018,0.4837612211704254,0.3848831057548523,0.2513030171394348,0.0697764977812767,0.3134835362434387,0.4028300344944,0.8695505261421204,0.2742355763912201,0.2698794901371002,0.8148548603057861,0.2000378668308258
170,0.5068557858467102,0.5154545307159424,0.6682786345481873,0.15949465334415436,0.4861999750137329,0.275674432516098,0.19980688393116,0.16816891729831696,1.4143531322479248,0.512809693813324,-0.027482954785227776,1.0509973764419556,0.5874316692352295,0.3884374797344208,-0.23401999473571775,0.14619222283363342,0.8600062727928162,0.5862343311309814,0.2869116961956024,0.2169954627752304,0.12048797309398653,0.6225164532661438,-0.025399018079042438
171,0.22493749856948853,0.2077441513538361,0.7346529364585876,0.12263297289609908,0.16505834460258484,0.2113754451274872,0.08943580836057663,0.16718566417694092,0.5839039087295532,-0.4209025204181671,0.4326094686985016,0.15447694063186646,-0.0829838216304779,0.39270371198654175,0.14210182428359985,0.23632052540779114,0.2576943635940552,0.0839313194155693,0.4296740889549256,0.12687590718269348,-0.3051149249076843,-0.017031876370310783,0.026458445936441418
172,0.16871696710586548,0.10847115516662598,0.9403491020202636,-0.05712667107582092,0.7631643414497375,-0.0341324582695961,0.27040642499923706,0.1102386638522148,0.42702579498291016,0.11089113354682922,-0.3140172362327576,-0.3870217204093933,0.8812946081161499,0.08574501425027847,0.18713070452213287,0.3218163847923279,-0.3481557965278625,-0.3493176102638245,0.06617582589387894,0.6375151872634888,0.22831887006759646,-0.11261142045259474,1.107235312461853
173,0.038930654525756836,-0.17124544084072113,0.3739713728427887,0.23224200308322904,0.4848331212997437,-0.15366047620773315,0.07562890648841858,0.030852071940898895,0.10363700240850447,-0.5102863907814026,0.0018607242964208128,-0.3833539783954621,-0.13110405206680298,-0.8010848760604858,0.19299016892910004,0.08432140201330185,-0.7389097809791565,-0.12986630201339722,-0.2420818656682968,0.07044268399477005,-0.19585730135440824,0.3304044604301453,-0.8303320407867432
174,-0.2533092200756073,-0.2105363607406616,-0.1120174080133438,-0.1608843356370926,-0.3438389003276825,-0.2761622667312622,-0.23777371644973755,-0.2027355283498764,-0.8485847115516663,0.10877279937267303,-0.38079309463500977,-0.2844751179218292,-0.6662265658378601,-0.4584887325763702,-0.11912468075752257,-0.9180203676223756,-0.44032829999923706,-0.3564479053020477,-0.6467076539993286,-0.5549841523170471,-0.026867462322115898,-0.19250348210334775,0.179621621966362
175,-0.6168468594551086,-0.3995682001113892,-1.8247796297073364,-0.30896902084350586,-0.3273308277130127,-0.09125648438930513,-0.2743156850337982,-0.0681898444890976,-0.6619125008583069,-0.3196601867675781,-0.7571819424629211,-0.12033777683973312,-0.7845407724380493,-0.4841753244400024,-0.8765127062797546,-0.664811909198761,-0.6509106755256653,-0.21700383722782132,0.14069931209087372,-0.09137019515037537,-0.15950526297092438,-0.1707010120153427,-1.3183670043945312
176,0.3080229461193085,0.5426250696182251,-0.494127631187439,0.04620712995529175,-0.8382536172866821,-0.0406142883002758,0.10239923745393753,0.05188767984509468,0.01837051287293434,0.4577828347682953,0.4514653086662293,0.06619454175233841,0.3745737671852112,0.21297535300254825,-0.10308150947093964,0.3927251398563385,0.3959496915340424,0.3317146897315979,0.6172767877578735,0.4754842519760132,0.1835550367832184,0.014607441611588,0.9279443025588988
177,-0.4928772151470184,0.11419087648391725,0.3480876088142395,-0.02624647133052349,0.11413747072219847,0.056694693863391876,-0.05862736701965333,-0.06554713845252991,0.19926227629184726,0.11121748387813568,0.1922230571508408,0.4312359690666199,-0.08032518625259401,0.17887896299362185,-0.0034525087103247643,0.18411208689212802,-0.34818676114082336,0.13502685725688934,-0.03635553270578384,-0.12213775515556335,-0.3890475928783417,-0.03811388835310936,0.13472676277160645
178,0.06596295535564423,-0.6606816649436951,-0.0972243994474411,-0.4586618840694428,-0.7278684973716736,-0.2026103138923645,0.09918241947889328,-0.1711520254611969,0.2768658101558685,-0.578117311000824,-0.3919777572154999,-0.4685055315494538,-0.11630215495824815,-1.2751073837280271,-0.3475222587585449,-0.31049638986587524,0.016712574288249016,0.18352967500686648,-0.8334486484527588,0.3040870726108551,0.2685775756835937,-0.7553877234458923,-0.2945431172847748
179,-0.2751070559024811,-0.8376289606094359,-0.4211798906326294,-0.03484092652797699,-0.9943831562995912,-0.10552018880844116,-0.03313640505075455,-0.07800143212080002,-1.2205287218093872,-0.6581432819366455,-1.1602343320846558,-1.2851048707962036,-0.9985214471817015,-1.4708307981491089,-0.4712296724319458,-0.701717734336853,-1.0192893743515017,-0.2705199718475342,-0.0759160965681076,-0.15634392201900482,-0.07231225818395615,-0.8220714926719666,-0.07302626967430115
