,2080_0000021344_2004_COCA-COLA-CO,2670_0000066740_2004_3M-CO,2820_0000030554_2004_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2004_PFIZER-INC,2834_0000200406_2004_JOHNSON-&-JOHNSON,2834_0000310158_2004_SCHERING-PLOUGH-CORP,2840_0000080424_2004_PROCTER-&-GAMBLE-CO,2911_0000034088_2004_EXXON-MOBIL-CORP,2911_0000093410_2004_CHEVRONTEXACO-CORP,3021_0000320187_2004_NIKE-INC,3531_0000018230_2004_CATERPILLAR-INC,3570_0000051143_2004_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2004_CISCO-SYSTEMS-INC,3600_0000040545_2004_GENERAL-ELECTRIC-CO,3674_0000050863_2004_INTEL-CORP,3721_0000012927_2004_BOEING-CO,4813_0000732712_2004_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2004_SBC-COMMUNICATIONS-INC,5211_0000354950_2004_HOME-DEPOT-INC,5331_0000104169_2004_WAL-MART-STORES-INC,5812_0000063908_2004_MCDONALDS-CORP,7372_0000789019_2004_MICROSOFT-CORP
124,-0.6373521089553833,-0.2719993591308594,-0.41170111298561096,-0.7877381443977356,-0.17493176460266113,-0.4165883958339691,-0.045407984405756,-0.24832722544670105,-0.2856753468513489,0.028857130557298664,-0.8929144144058228,-0.8528791666030884,-0.8895015120506287,-0.9213027358055116,-1.1462527513504028,-0.2915914058685303,-0.2981569468975067,-1.359443426132202,-0.05528841912746429,0.0173440482467413,-0.18714380264282227,-1.0132948160171509
125,1.3234132528305054,0.4683932065963745,0.3921567499637604,0.1112876906991005,0.13773225247859955,0.14661554992198944,0.4153684079647064,0.12242623418569565,0.08509749174118042,-0.32999342679977417,-0.4226425886154175,0.2774046063423157,0.5180928707122803,0.5674799084663391,-0.025347165763378143,0.09783990681171416,0.030033959075808525,0.6738938093185425,0.3805614411830902,0.4002246856689453,0.3891577124595642,0.510653018951416
126,0.992275595664978,-0.014068815857172012,0.4570665657520294,0.830811083316803,0.3897186815738678,0.3171500861644745,0.016320310533046722,-0.17548340559005735,-1.1259117126464844,-0.2903256118297577,0.2570014297962189,0.31868916749954224,-0.09154141694307327,-0.15877242386341095,-0.3423505425453186,-0.4847790598869324,1.4121516942977903,0.7614762783050537,-0.4388355016708374,0.19484862685203552,-0.11199112981557846,-0.5026634335517883
127,0.4628412425518036,-0.4147117137908936,-0.5831031799316406,-1.6068985462188718,-0.4782241880893707,-0.21687063574790955,-0.1516926884651184,-0.1753242164850235,-0.4440945684909821,-0.7403176426887512,0.5479891896247864,-0.22675760090351105,-0.8644016981124878,-0.3602634966373444,-1.309030294418335,-0.11163686960935593,0.057438645511865616,-0.1413308084011078,0.24485065042972565,-0.2438754737377167,-0.1087709665298462,-0.4227490425109863
128,0.4259622097015381,-0.21316108107566836,0.1528158038854599,0.1363694965839386,-0.14896704256534574,0.3371660113334656,-0.2605587840080261,-0.19040869176387787,-0.2780627012252808,-0.39330407977104187,-0.031807374209165566,-0.08529625833034515,0.8050264120101929,0.06379368156194687,0.626020073890686,-0.2549492418766022,0.002892094664275646,-0.03390553593635559,0.013475176878273487,0.5497020483016968,-0.30031055212020874,0.13412843644618988
129,-0.3092624247074127,0.34001675248146057,0.01116763520985842,0.6211768984794617,0.3369849622249603,0.19548997282981875,0.04609878733754158,0.0713094025850296,-1.1328213214874268,-0.2505050599575043,1.3670430183410645,-0.3930961787700653,-0.06935703754425049,0.17571964859962466,0.5420604348182678,-0.09162606298923492,0.6574949622154236,0.4083019196987152,0.6488768458366394,0.08615536242723465,0.08819211274385452,0.536450207233429
130,-0.6033779978752136,0.05140012875199318,0.6052060723304749,0.1157384067773819,0.19740162789821625,-0.05528121069073677,-0.1606224775314331,-0.11768688261508943,-0.2939242720603943,0.047328952699899667,-0.4927614331245422,0.006356323603540659,0.6536840200424194,-0.17256397008895874,0.25664591789245605,-0.0126149021089077,0.30351459980010986,0.3666322231292725,-0.3201311826705933,-0.456432431936264,0.18468594551086426,0.5643404722213745
131,0.22274687886238095,-0.1057904064655304,-0.058170277625322335,-0.15603214502334595,0.10138660669326782,0.18225473165512085,0.04548056796193123,-0.10841991007328032,0.15623854100704193,-0.368732750415802,-0.3307133615016937,0.11426273733377455,-0.21633128821849826,-0.6969308257102966,-0.7759736776351929,-0.2633492350578308,-0.2152691185474396,-0.2862178981304169,1.1218265295028689,0.8463371396064758,0.16859076917171478,0.06968194246292114
132,0.12194205075502396,-0.4665628671646118,0.13217709958553314,-0.5938863158226013,-0.21294555068016047,0.4394238293170929,0.1774812638759613,-0.040713459253311164,0.3647409975528717,0.458869457244873,0.6536052823066711,0.004254964180290699,-1.1746327877044678,-0.4731899797916413,-1.17085063457489,0.16833584010601044,-1.2410331964492798,-0.3361666798591614,-0.4333091974258423,0.5848308205604553,0.3743760287761688,-0.8903274536132812
133,-1.1003375053405762,-0.20979773998260495,-0.3597373068332672,-1.0034141540527344,-0.3609253764152527,-0.650271475315094,-0.6362650990486145,-0.4113955497741699,-0.6941565275192261,-0.033234797418117516,-0.2047719955444336,-0.221795991063118,-0.1488683670759201,0.019078977406024933,-0.3461179733276367,-0.2485986202955246,-1.485817790031433,-0.20917855203151706,-0.049003925174474716,-0.3321825861930847,-0.6197893619537354,-0.8861365318298341
134,-0.2635538876056671,0.2333633452653885,0.07953976839780807,-0.08152428269386293,0.12668293714523315,0.4524805545806885,-0.024628927931189537,-0.09637609124183656,0.596371054649353,0.6358229517936707,-0.01366225816309452,0.14334870874881744,-0.1892934888601303,-0.837020218372345,0.7220816612243652,-0.0564659982919693,-0.1112542599439621,-0.011038013733923435,-0.348945826292038,0.2691691517829895,-0.12310908734798433,-0.02545572817325592
135,0.5447553992271423,-0.2385776937007904,-0.14609931409358978,0.2941029965877533,-0.08845673501491548,-0.22317317128181455,0.034812141209840775,0.11512267589569093,-0.4037849009037018,0.1567821055650711,-0.4260714054107666,0.056656040251255035,-0.0947391614317894,-0.2125936895608902,0.09899796545505524,-0.34143590927124023,0.3807994425296784,0.07307697832584381,-0.20678886771202087,-0.3278017044067383,0.30486127734184265,-0.8313832283020021
136,-1.1750181913375854,-0.3922068774700165,-0.4271517693996429,-0.6226788163185121,-0.3495504856109619,-0.17988845705986026,-0.3807186484336853,-0.36459019780159,-0.570103645324707,-0.551807701587677,-0.7556552290916443,-0.6609297394752502,-2.0356390476226807,-0.06093118712306024,-0.9061710834503174,-0.1570088118314743,-1.1400235891342163,-0.7069802284240723,-0.6500281691551208,-0.09571322798728944,-0.012026384472846985,-0.2806227505207062
137,0.6003117561340332,0.36680734157562256,0.7382458448410034,0.5854358077049255,0.4796720743179321,0.7670221924781799,0.6392309069633484,0.5443938374519348,0.325145423412323,0.5572262406349182,1.5045614242553709,0.7667033672332764,1.078759789466858,0.5956986546516418,1.3865925073623655,0.5298271179199219,0.5347166657447815,0.8936566710472107,0.8695679306983948,0.6989453434944153,0.5776476263999939,0.7038410902023315
138,0.5811793804168701,0.18432794511318207,0.26050326228141785,0.490209311246872,0.062341779470443726,0.5794684290885925,0.5522475838661194,0.22052790224552155,0.5758803486824036,1.3459928035736084,-0.3097032606601715,0.5812716484069824,0.540936291217804,0.7118021249771118,1.5084539651870728,0.6902827620506287,0.43434882164001465,0.3593610823154449,0.5241576433181763,0.6547890305519104,0.6274451017379761,0.6844406723976135
139,-0.7231881022453308,0.06618976593017578,0.06537075340747832,0.03383026272058487,0.10944899916648863,-0.2545137405395508,-0.21332544088363647,0.20992955565452576,-0.3514181971549988,0.0013829569797962904,-0.9778579473495485,-0.4356835186481476,0.432487279176712,0.4055973589420319,0.8250729441642761,0.5813724994659424,0.002034525154158473,0.610882043838501,0.036509938538074486,0.033504161983728416,0.11450991034507753,0.7874829769134521
140,-0.2967149913311005,0.014382065273821354,0.2968207001686096,-0.3621285855770111,0.06089898943901063,0.024707583710551262,0.08885420113801956,0.4776473045349121,0.0695778876543045,0.5010060071945189,-0.15571686625480652,-0.05195606872439385,0.5121558904647827,0.2645748257637024,0.5661495327949524,0.8312250375747681,0.654621958732605,-0.009230726398527622,0.27425166964530945,0.2752806842327118,0.4668771922588349,0.1349557787179947
141,-0.3335579633712769,0.041789364069700234,0.19780997931957245,0.9141725301742554,0.2030492126941681,-0.053749948740005486,0.21053561568260196,0.11334798485040665,-0.8512967824935913,0.08837533742189407,0.10685934871435164,0.6461576819419861,-0.0008573845843784512,0.3849485814571381,0.5291700959205627,0.460010439157486,-0.6459401249885559,-1.0712211132049558,0.233686164021492,0.2327969968318939,0.18314743041992188,-0.0982026308774948
142,-1.0172213315963743,-0.3699025809764862,-0.4730207324028015,-0.807358980178833,-0.4583152532577514,-0.3244172930717468,-0.4116283655166626,-0.13624347746372226,-0.6071840524673462,-0.17698875069618225,-0.6294012069702148,-1.5035604238510132,-1.201852560043335,-0.34526675939559937,-2.600106716156006,-0.4783671498298645,0.2440609782934189,-0.05510737001895905,-0.3100365698337555,0.04576458781957626,-0.479139506816864,-1.312809705734253
143,-0.2248338013887405,-0.3761254847049713,-0.39559271931648254,0.050313778221607215,0.08138345927000046,-0.017747653648257256,-0.2740691304206848,0.14961479604244232,0.01686355285346508,-0.6069272756576538,-0.4536677896976471,-0.09994597733020782,-0.3538481891155243,0.3047889471054077,-1.0409102439880369,-0.1341584175825119,-0.4042060971260071,-0.17524178326129913,-0.13826029002666473,0.5619662404060364,-0.1340474784374237,-0.16488519310951233
144,1.0071990489959717,0.4348948895931244,0.08424517512321472,0.2820231914520264,0.5260969996452332,0.2111499011516571,0.5640596747398376,0.4929012656211853,1.716383695602417,0.15576905012130735,-0.04224395379424095,0.14117807149887085,0.35822829604148865,0.4651069045066834,0.641617476940155,-0.07190939784049988,0.7591320872306824,0.5972947478294373,0.9252008199691772,0.5076046586036682,0.6612746119499207,1.0904378890991209
145,-0.7031704187393188,0.000793478568084538,-0.5798845887184143,0.2432221472263336,0.03512546420097351,-0.04011540114879608,0.20521104335784912,-0.01685441844165325,-0.8542221784591675,0.05319473519921303,0.5152050256729126,-0.1883179396390915,-0.1597767323255539,-0.8025079965591431,0.3071644604206085,-0.319277286529541,0.02358452975749969,0.3149082958698273,-0.6977623105049133,0.14222826063632965,0.21800333261489868,0.2590339481830597
146,-0.967416524887085,-0.5781202912330627,-0.10300486534833908,-0.8252660036087036,-0.5012385845184326,-0.7372412085533142,-0.5481576323509216,-0.16629241406917572,-1.5751060247421265,-0.5382974743843079,-0.9348434805870056,-0.7482243180274963,-0.3858264982700348,-0.605829656124115,-0.960204780101776,-0.7583091855049133,-1.6800328493118286,-0.7232571244239807,-0.6366971135139465,-0.9461656808853148,-0.5185661911964417,-1.252918362617493
147,-0.14237631857395172,0.28797554969787603,0.3581949472427368,0.5171467661857605,0.24808616936206815,0.4254821538925171,0.3021948337554932,0.03574686497449875,-0.17825493216514587,-0.14882174134254456,0.2419110834598541,0.7487255930900574,0.0792107805609703,0.56269770860672,-0.002317122183740139,0.5718331933021545,-0.4674710929393768,-0.016567714512348175,0.3848791718482971,0.7783121466636658,0.13722009956836698,0.6368123888969421
148,0.02691527083516121,0.13685786724090576,0.008212292566895485,-0.07635051757097244,-0.02925670519471168,-0.12301284074783325,-0.20560602843761444,0.14441345632076266,0.2554014027118683,0.13778457045555115,0.12546475231647491,0.5049302577972412,0.5766599178314209,0.6650841236114502,0.1728401780128479,-0.04614673182368279,1.1179242134094238,0.4781551659107208,0.5026570558547974,-0.4650793671607971,-0.4519996345043182,1.3211832046508791
149,1.0664966106414795,0.09215115755796432,0.15304356813430786,0.8225491642951965,0.07048142701387405,0.31495532393455505,0.2160625904798508,0.4182602465152741,0.8253334164619446,0.04207224026322365,-0.5201439261436462,0.096575528383255,0.6471074223518372,0.8795257806777954,0.31827211380004883,0.3750249147415161,1.429346799850464,0.6335598826408386,0.7796592712402344,0.3922335803508759,0.2941228747367859,0.5033774971961975
150,-0.3327564597129822,0.2624030113220215,-0.10550889372825624,0.017145095393061638,-0.3105566501617432,-0.044908493757247925,-0.145389124751091,-0.13792194426059726,-0.90024733543396,-0.8977118730545044,0.1982468068599701,-0.03688978776335716,0.12147670984268187,-0.14960631728172302,-0.2098494917154312,-0.2747751176357269,0.021778721362352368,-0.3175770938396454,0.16998793184757233,0.4265106618404389,-0.194976270198822,0.316892147064209
151,-0.033979933708906174,0.059189524501562125,0.008640545420348644,0.3841541707515717,-0.028168598189949986,-0.18229281902313232,-0.16099627315998075,0.1596144437789917,0.4423258006572723,0.14883433282375336,0.5138921141624451,0.23181578516960144,0.445449560880661,0.2907060384750366,0.7268137931823729,-0.01660751737654209,-0.00425077462568879,-0.26441827416419983,-0.014672201126813887,-0.14561088383197784,0.03418436646461487,0.6312915682792664
152,-0.05326271057128906,0.10872872173786163,0.17591530084609985,0.6575901508331299,0.004834113642573357,0.07087060064077377,0.009350696578621864,0.015659190714359283,-0.12389793246984482,0.2098742574453354,-0.42668280005455017,-0.5363170504570007,0.35429415106773376,-0.1753310263156891,-0.021945592015981674,-0.24791255593299866,0.4802536070346832,0.01512214634567499,0.2703908681869507,0.15328110754489901,0.13723520934581754,0.04771177470684052
153,-0.17459367215633392,0.2585872411727905,0.04596329480409622,-0.9513964653015136,-0.2499975860118866,-0.22221402823925016,0.0192978847771883,0.1700707972049713,0.7690929770469666,-0.23320066928863525,-0.5865790843963623,0.15805703401565552,-0.26220265030860895,0.9489037990570068,0.11796516180038452,-0.054689545184373856,0.0120149627327919,-0.11151126772165297,0.07369015365839005,0.2254267930984497,0.3498762249946594,-0.09683024138212204
154,-1.0059366226196291,-0.25898078083992004,-0.4364225268363953,-1.2387242317199707,-0.5895447134971619,-0.311330109834671,-0.3624196350574493,-0.2662012577056885,-0.9092137217521667,-1.169257879257202,-0.3820970356464386,0.1599409431219101,-0.10792984813451767,0.03522994741797447,0.5559502243995667,0.21232926845550534,-0.6854010224342346,-0.5793497562408447,0.025330642238259315,-0.2314075380563736,-0.082405686378479,0.10263705253601074
155,-0.27850106358528137,0.07881393283605576,-0.4222285449504852,-1.3220280408859253,0.1804587095975876,-0.08037424832582474,-0.0434478223323822,0.3094515800476074,0.8076134324073792,0.19620348513126373,0.2793361246585846,-0.9930463433265686,-0.4158875048160553,-0.5322138667106628,-0.03031075559556484,-0.4298225939273834,0.661060094833374,0.06035671755671501,0.059699453413486474,-0.12370933592319487,0.3627869188785553,-0.5274330377578735
156,-0.9326966404914856,-0.02404813282191753,0.09589623659849167,-0.11461301147937775,-0.2263298183679581,-0.12641911208629608,-0.1307980865240097,-0.2710491120815277,1.299195647239685,-0.1601286083459854,0.29889747500419617,-0.3605779707431793,-1.0310220718383791,-0.9736508727073668,0.011567701585590841,-0.3343046009540558,-0.6146030426025391,0.225301206111908,-0.13098374009132385,-0.4050522744655609,-0.0388714000582695,-0.5473822355270386
157,-0.3949068486690521,-0.3250391781330109,-0.5951898694038391,-0.028107644990086555,-0.12512215971946716,-0.15994004905223844,-0.2314807027578354,-0.4793746769428253,-0.5091462731361389,-1.194160223007202,-0.03638731688261032,0.2819374203681946,0.3906140625476837,0.5514538288116455,-0.5503544211387634,0.02838418260216713,0.28983017802238464,0.4657232463359833,-0.5430614948272705,-0.06853824108839035,-0.3174779713153839,1.0594949722290041
158,0.14424434304237366,-0.22157445549964905,0.3546457588672638,0.8194403648376465,-0.00585771119222045,0.11633719503879547,0.09168317914009094,0.01926585473120213,0.21696014702320102,0.0384097620844841,-1.0614975690841677,0.2344273328781128,0.005551443900913,0.3277681171894073,-0.8076105117797852,-0.1759282648563385,0.35736075043678284,0.4316087365150452,0.10558770596981047,0.062013272196054466,0.03832116723060608,-0.7449453473091125
159,-0.4295421242713928,-0.0806620717048645,-0.23141367733478546,-0.2975402176380157,0.06507153809070587,0.07071162760257721,0.07546692341566086,-0.3363023996353149,-0.4978838860988617,-0.7723461389541626,-1.1499851942062378,-0.41817739605903625,-0.3130797743797302,-0.0069059706293046474,-0.8381030559539795,-0.2487861663103104,1.1527198553085327,0.4635751843452454,-0.3794727325439453,-0.07089870423078537,-0.0526835136115551,0.12478116899728775
160,0.5435428023338318,0.2899079322814941,0.5792599320411682,0.98669695854187,0.3412790894508362,0.7624183893203735,0.254532128572464,0.360626220703125,0.8428542017936707,0.7986248135566711,0.05634426325559616,1.1872098445892334,0.8298547863960266,1.1298420429229736,1.4753810167312622,0.8463318943977356,0.41760218143463135,0.1340346485376358,0.939142107963562,0.15940608084201813,0.15606051683425906,0.4768101871013642
161,-0.21425530314445496,0.13194160163402555,-0.3654020428657532,0.446345716714859,-0.04237901419401169,0.1620095819234848,0.02641998790204525,0.11545703560113907,0.7333011627197266,-0.11462989449501038,0.7441697716712952,0.481552004814148,0.03357187286019325,0.5678325891494751,-0.046256154775619514,-0.3124918043613434,0.882548987865448,0.94017231464386,-0.6094890236854553,-0.3484251201152801,-0.07816263288259506,0.4815607070922852
162,-1.2137826681137085,0.015978826209902763,-0.19483642280101776,-0.3529673516750336,0.11898819357156755,-0.3265153467655182,-0.05488855391740799,0.2243219017982483,0.2123429924249649,0.4549409747123718,-0.8499715924263,-0.4883238673210144,-0.5456336140632629,-0.5591166615486145,-0.12586426734924314,-0.15252503752708435,0.17946405708789825,0.12176825106143953,-0.2111265063285828,0.0395435243844986,0.396332323551178,-0.3137726485729217
163,-0.9538742303848268,-0.4105871617794037,-0.4153937101364136,-0.9879895448684692,-0.2364815026521683,-0.32466498017311096,-0.5065045952796936,-0.057268694043159485,0.05757763609290122,-0.4939395785331726,-0.683086633682251,0.4281429052352905,-0.5967864990234375,-0.08107250183820723,0.0733788013458252,-0.02349456399679184,-1.3507786989212036,-0.9805811047554016,-0.31294265389442444,-0.8840949535369873,-0.13197754323482513,-0.5162513256072998
164,0.09657762944698334,0.08935747295618057,0.346080094575882,-0.2139281630516052,-0.10750435292720796,0.3376368880271912,-0.13870422542095184,-0.35465800762176514,-0.7350990772247314,-0.5079473257064819,-0.12478236109018324,-0.3543641567230225,-0.4154712855815888,-0.35292771458625793,0.421483725309372,0.3177538216114044,-1.4029690027236938,-0.571539044380188,-0.0035451890435069795,0.039515849202871316,-0.02232275903224945,-0.3488227725028992
165,-0.16538682579994202,-0.010052328929305077,-0.08969540148973465,0.20332832634449005,-0.1951044797897339,0.3214816153049469,-0.1703597605228424,-0.10406568646430968,-0.8438001871109009,-0.17845551669597626,-0.6167966723442078,0.5088787674903871,0.356989860534668,-0.4461888074874878,0.16923917829990387,-0.32247215509414673,0.7627946734428406,0.3673790395259857,-0.06148868426680565,-0.04914515838027,-0.02180429920554161,1.2420554161071775
166,0.0658705085515976,-0.1252543479204178,0.10547282546758653,-0.4578274488449097,-0.0957244336605072,-0.05930206179618835,-0.2440110892057419,0.060083884745836265,0.2475496083498001,0.32650744915008545,0.2421332746744156,0.2343987673521042,-0.4435843825340271,-0.07098878175020218,-0.6655278205871582,-0.1321658492088318,-1.3421136140823364,-0.3870383203029633,0.06583591550588608,-0.38896095752716064,-0.2227162569761276,-0.20719489455223086
167,-0.27171260118484497,0.159504234790802,0.5063949823379517,-0.1567382514476776,-0.03393292427062988,0.10023289173841476,0.05400305986404419,0.08123011887073517,0.7007012963294983,0.15759944915771484,-0.16630743443965912,0.2356138080358505,-0.6349548101425171,0.4152185618877411,-0.15740568935871124,-0.00934647023677826,0.03803668916225433,-0.6161606907844543,-0.13471144437789914,0.2949225306510925,0.19834674894809726,0.05571342632174492
168,0.04525616765022278,-0.4826714992523194,-0.3855106234550476,-1.020686149597168,-0.4287475347518921,-0.2349711209535599,-0.05948645994067193,-0.2544733285903931,-0.5397587418556213,0.36888256669044495,-0.16114920377731326,-0.7751567363739014,-0.8921993374824524,-0.3934013247489929,-0.3053807318210602,-0.7017790675163269,-0.09626343846321106,0.24155251681804654,-0.011894654482603071,-0.1519014835357666,0.0433533638715744,0.2218586653470993
169,1.2680881023406982,0.1303768754005432,0.027834594249725345,0.5171499848365784,0.26278170943260193,0.04422742873430252,0.2982211410999298,0.12339065223932265,0.6571835279464722,0.3227043151855469,0.3985284268856049,0.6699444055557251,0.2544786036014557,1.061626672744751,0.740702211856842,0.030434077605605125,0.7592520117759705,0.19213010370731354,0.9404426813125609,0.4552547633647919,0.33362677693367004,1.1275780200958252
170,0.1545276939868927,0.08083957433700563,0.3113438487052917,0.3777982294559479,0.2722702622413635,-0.04827426001429558,0.09830977022647858,0.09927121549844742,0.7216420769691467,0.9673030972480774,0.6981656551361084,0.2463613897562027,1.2859551906585691,0.9992946982383728,0.4587920308113098,0.016591358929872513,1.2373279333114624,0.3576366603374481,0.5497931241989136,0.4783557951450348,0.09414725005626677,0.5711045265197754
171,0.04718242958188057,0.16475878655910492,0.12308643758296968,0.2640822231769562,0.2269915193319321,-0.0018359888345003128,0.09868068248033524,0.0897100418806076,0.496997743844986,0.7072003483772278,-0.338205486536026,0.22374077141284945,0.027165062725543976,-0.11673437058925627,0.14819739758968353,-0.7208923101425171,0.24837033450603485,-0.025929559022188187,0.2552189230918884,0.14982667565345764,-0.3870558142662048,0.10873829573392868
172,0.5228174328804016,0.022153161466121674,-0.21307004988193512,0.9259743690490724,0.01747916452586651,0.4100097715854645,0.032032866030931466,0.44611042737960815,0.7725759744644165,0.001914147287607193,0.4336326718330383,0.2237287014722824,0.5563247203826904,0.2150395214557648,0.6522753238677979,0.11035234481096268,-0.4980660974979401,0.01966175623238087,-0.6457346081733704,0.16598907113075256,0.05996073782444,-0.07636755704879761
173,0.190586730837822,0.030674394220113758,-0.18737919628620148,0.06616465747356415,0.2730651795864105,0.6147928237915039,-0.22438840568065646,0.2009875327348709,2.2264835834503174,0.08599391579627991,-0.7726004719734192,-0.5825846791267395,-0.4650974869728088,0.13824960589408875,-1.7992737293243408,-0.19004927575588226,-1.1006603240966797,-0.2656256854534149,-0.7872471213340759,0.4288660883903504,-0.28053101897239685,-0.02279866673052311
174,-0.19863633811473846,-0.4916689693927765,-0.5532225966453552,-0.3351641893386841,-0.3798111379146576,-0.006585084833204746,-0.2744902968406677,-0.336541086435318,-0.5280994772911072,-0.941920816898346,0.5311278700828552,-0.04644473642110825,0.10032214969396593,-0.5682443380355835,0.1169840767979622,0.06931457668542862,-0.07113415002822876,0.28253480792045593,-0.7390607595443726,-0.561866819858551,-0.0710618868470192,-0.09005806595087051
175,-0.2630232572555542,-0.3436959981918335,-0.16998983919620514,-1.4540153741836548,-0.18242275714874268,-0.1529693901538849,-0.04784658923745155,-0.21088765561580655,-0.610775887966156,-0.9091680645942688,0.16141238808631894,-0.7111766934394836,0.043964304029941566,-1.378595232963562,-1.234827160835266,-0.7515900731086731,-0.5205973982810974,-0.9538865089416504,0.3182837963104248,-0.5123980045318604,0.0017443966353312135,-0.7150634527206421
176,-0.13198819756507876,0.4844966232776642,0.4048664569854736,-0.7254365086555481,-0.09189418703317642,-0.2374251335859299,-0.15601935982704165,0.24748344719409945,0.6502028107643127,0.3328670561313629,0.7278174757957458,0.0826786458492279,0.8417715430259705,1.0181320905685425,0.1970175802707672,-0.031206870451569564,0.1619495153427124,0.9938366413116456,0.3785799145698547,0.6614072918891907,0.2432151734828949,0.6311571002006531
177,-0.5450924634933472,0.1215619444847107,-0.1286364644765854,0.5290478467941284,-0.069395512342453,0.1010519415140152,-0.1556791365146637,-0.14998571574687958,-0.6405736207962036,0.27812033891677856,0.11313562095165253,0.2369123846292496,0.6207939386367798,0.08334001153707504,0.4657795131206513,-0.38996291160583496,-0.10624054819345474,-0.2659805417060852,-0.4162027537822723,-0.4259882867336273,-0.4097772240638733,-0.10153678804636003
178,0.39004695415496826,-0.4818160533905029,-0.15433262288570404,-0.8119505047798157,-0.4641036093235016,-0.37616026401519775,-0.01851063035428524,-0.19696229696273804,0.07909978181123734,-0.0523674339056015,-0.8900611400604248,-0.4092848300933838,-0.3218072056770325,-0.06405822187662125,-0.4376638233661652,-0.3160674273967743,0.6322614550590515,0.5120901465415955,-0.7068963646888733,0.2481881231069565,0.30755338072776794,-0.7519716024398804
179,0.18408747017383573,-0.43337714672088623,-0.571183443069458,-0.5047166347503662,0.0215197429060936,0.04573914781212807,-0.08890722692012787,-0.13093647360801694,0.4106756746768952,-0.92572820186615,-0.361785888671875,-0.23448731005191806,-0.7068994641304016,-0.5768415331840515,-2.147724866867065,-0.6416051983833313,0.1832582950592041,-0.557310938835144,-0.5250381827354431,0.00209560664370656,-0.0510312169790268,-1.1170395612716677
180,-0.4597457647323608,-0.3534055054187775,0.3796073496341705,0.7378935217857361,-0.4426803290843964,-0.240191787481308,-0.4871645271778106,-0.4322744607925415,0.9656798243522644,0.377416729927063,-0.3948293924331665,-0.4866493344306946,0.5647667050361633,0.6062290668487549,0.7251033782958984,-0.24426478147506714,-0.7098845839500427,-0.4520414173603058,-0.2510277330875397,-0.4469128847122192,-0.9436944127082824,-0.035617951303720474
181,-0.19455024600028992,-0.13344191014766693,-0.07508420199155807,-0.26236939430236816,-0.17745177447795868,-0.2775749266147613,-0.15108266472816467,-0.07048512250185013,-0.5306658148765564,-1.2149959802627563,-0.6919059753417969,-0.2326055914163589,0.14625374972820282,-0.3289725184440613,-1.3864529132843018,-0.17066590487957,-0.818988561630249,-0.4670119285583496,-1.0886003971099854,-0.7950375080108643,0.2395055294036865,-0.3391552269458771
182,0.30535513162612915,-0.4738273322582245,-0.03810475394129753,-0.2288935482501984,0.15942050516605374,-0.05790866911411285,-0.013121801428496838,0.06833446770906447,0.7463169693946838,0.11635848134756087,0.30086177587509155,0.2928512096405029,0.563199520111084,0.3985821604728699,0.04563543200492859,-0.2514457404613495,0.3471871316432953,-0.025621727108955383,-0.4427669942378998,-0.4021144509315491,-0.3487880527973175,-0.16003170609474182
183,0.05743135139346123,-0.6290772557258606,-0.4806272387504578,-0.3756765723228455,-0.015471980907022953,-0.3827585279941559,-0.2661809325218201,0.0603722371160984,0.02372432686388493,0.8287510275840759,0.248660072684288,0.16448688507080078,0.6305885910987854,0.1941380798816681,0.7681649327278137,0.2998783886432648,1.363499879837036,1.199149489402771,-0.2724670469760895,0.046063382178545,0.09415139257907867,1.0042887926101685
184,-0.1330626755952835,-0.5055092573165894,-0.6466228365898132,-1.1673729419708252,-0.4518909156322479,-0.6392119526863098,-0.3326993882656097,-0.29638591408729553,-1.1959822177886963,-0.5665151476860046,-0.7619180083274841,-1.274946928024292,-1.4210001230239868,-0.737005889415741,-2.5437440872192383,-0.4762182831764221,-0.25697943568229675,-1.237476468086243,-0.1094636544585228,-0.6986433863639832,-0.17998620867729187,-1.74504292011261
185,0.006445655133575201,0.6511110067367554,0.5579211711883545,-0.08242572844028473,0.2500746250152588,-0.010515039786696434,0.21983776986598969,0.330526202917099,-1.4044586420059204,0.5029511451721191,0.6914313435554504,0.1085737571120262,0.37867411971092224,0.6433236002922058,0.26816049218177795,0.41328704357147217,-0.14099517464637756,-0.4750415086746216,-0.1131742000579834,0.6830166578292847,0.5602079629898071,-0.7789304256439209
186,1.2994807958602903,0.5126200318336487,0.15394526720046994,1.226000428199768,0.17988425493240354,-0.1502097100019455,0.13167601823806765,0.22377006709575653,0.3726687133312225,0.36397531628608704,0.857002854347229,0.887852132320404,1.2512574195861816,1.0036369562149048,2.196227550506592,0.4512590765953064,-0.2275085300207138,0.4890312254428864,0.037874143570661545,0.028619637712836262,0.5394941568374634,1.5665510892868042
187,-0.018640134483575817,0.20954816043376925,0.2142101675271988,-0.19088627398014069,0.23967069387435916,-0.046057987958192825,0.01993061602115631,0.14576874673366547,-0.3770669996738434,0.6495549082756042,-0.105390302836895,0.4887038469314575,0.7345516681671143,1.1183315515518188,0.3571310639381409,0.2544764578342438,-0.3566166460514069,-0.2939697504043579,0.4103745222091675,-0.22338472306728366,-0.08102203905582428,0.5048100352287292
