,2080_0000021344_1999_COCA-COLA-CO,2820_0000030554_1999_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_1999_PFIZER-INC,2834_0000200406_1999_JOHNSON-&-JOHNSON,2834_0000310158_1999_SCHERING-PLOUGH-CORP,2840_0000080424_1999_PROCTER-&-GAMBLE-CO,2911_0000034088_1999_EXXON-CORP,2911_0000093410_1999_CHEVRON-CORP,3021_0000320187_1999_NIKE-INC,3290_0000066740_1999_MINNESOTA-MINING-&-MANUFACTURING-CO,3531_0000018230_1999_CATERPILLAR-INC,3570_0000051143_1999_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_1999_CISCO-SYSTEMS-INC,3600_0000040545_1999_GENERAL-ELECTRIC-CO,3674_0000050863_1999_INTEL-CORP,3721_0000012927_1999_BOEING-CO,4813_0000732712_1999_BELL-ATLANTIC-CORP,4813_0000732717_1999_SBC-COMMUNICATIONS-INC,5211_0000354950_1999_HOME-DEPOT-INC,5331_0000104169_1999_WAL-MART-STORES-INC,5812_0000063908_1999_MCDONALDS-CORP,7372_0000789019_1999_MICROSOFT-CORP
124,-0.14177021384239194,-0.9831151962280272,-0.4907668828964234,-0.1997707337141037,-0.2889347076416016,-0.15453307330608368,-0.17160525918006894,-0.4903684258460999,-0.2625953257083893,-0.2443290650844574,-0.3143185377120972,-0.4801236391067505,-0.3604247272014618,-0.986086130142212,-0.7425803542137146,-0.3331153392791748,-0.9621788859367372,-1.2148189544677734,-0.670528769493103,-0.06678967922925949,-0.2265570014715195,-1.0616683959960938
125,1.149654746055603,0.8164384961128235,0.4405949115753174,0.14555683732032776,0.3475904762744904,0.3405207991600037,0.03889789804816246,0.02371210046112537,-0.3817234635353088,0.3152472674846649,0.02525944635272026,0.3843449354171753,0.4987592697143554,1.1060396432876587,0.3326345086097717,0.19397900998592374,0.4989335238933563,0.7227315306663513,0.7495160698890686,0.1841003894805908,0.4569840133190155,1.249140739440918
126,1.5339014530181885,0.3834275007247925,0.5310757756233215,0.19266702234745026,0.15202748775482178,-0.041054882109165185,-0.14008614420890808,-0.4662221074104309,-0.033139295876026154,0.07684920728206635,0.025463663041591644,0.2734924256801605,0.20508752763271326,-0.4728795289993286,-0.4439250230789185,-0.4888840615749359,1.0928151607513428,0.8181489706039429,-0.802907407283783,0.160842627286911,-0.0027161913458257914,-0.14044879376888275
127,0.35403335094451904,-0.3316392004489899,-1.3043123483657837,-0.4677882492542267,-0.5043333172798157,-0.30638137459754944,-0.2984671890735626,-1.1609439849853516,-0.5013524889945984,-0.2091645151376724,-0.1082235425710678,-0.2715527415275574,-0.033393312245607376,-0.06539418548345566,-0.13567937910556793,-0.6447687149047852,-0.2582904100418091,-1.002790451049805,-0.12106362730264665,-0.2783345282077789,-0.16172631084918976,-0.04595983028411865
128,0.5688672065734863,0.1782182902097702,0.2691850960254669,-0.23142386972904205,-0.1412668079137802,-0.06419957429170609,-0.08405912667512894,0.09608592838048936,-0.243747353553772,-0.2404063194990158,-0.0862230658531189,-0.02720357291400433,0.4230071902275085,-0.5919403433799744,-0.3046164512634277,-0.12212154269218445,0.07096351683139801,-0.6066059470176697,-0.09991328418254852,0.21813622117042544,0.029249351471662518,0.4548476040363312
129,-0.2491113394498825,-0.107813723385334,0.5313830971717834,0.4082950949668884,-0.06582498550415039,0.10086656361818314,0.07023224979639052,-1.173261642456055,-0.0740652084350586,0.3526349365711212,0.2284535616636276,-0.17478413879871368,-0.3321376144886017,0.2362595498561859,0.8526993393898009,-0.06499133259057999,0.8545154333114624,0.16098034381866455,0.7064423561096191,0.13328959047794342,0.04765782877802849,0.936080276966095
130,-0.7498910427093506,0.13783781230449674,-0.12293042242527008,0.1919517815113068,-0.07105609774589539,-0.0191752128303051,-0.06150268018245698,-1.105986475944519,-0.08434451371431351,0.2628259360790253,-0.02257997542619705,-0.09331350773572923,0.2236337661743164,-0.626721203327179,0.43575167655944813,-0.2666780650615692,-0.23211856186389926,0.5939390659332275,-0.3600968420505524,-0.3298869729042053,0.18728040158748627,0.6111029386520386
131,-0.044997014105319984,-0.043209679424762726,-0.24978530406951904,0.0883449912071228,0.09247775375843048,0.03357043117284775,0.05963560193777085,0.1684918999671936,-0.08584210276603699,-0.02358510717749596,-0.13143181800842285,0.11923688650131226,0.06565120071172714,-0.4640932381153106,-0.13404953479766846,-0.03887514770030975,-0.005250622052699328,-0.3149405121803284,0.6530535221099854,0.6485821604728699,0.2859270870685577,0.9047608375549316
132,0.4048759043216705,-0.27582505345344543,-1.0469441413879397,-0.13079412281513214,0.1364545226097107,0.10921983420848846,0.2336646914482117,0.4707987606525421,0.44888514280319214,-0.12121237069368362,0.26304757595062256,0.09585890173912047,-0.4507922530174256,-0.2833825945854187,-0.8327613472938538,0.11496806889772415,0.061940837651491165,0.36288538575172413,0.2338489890098572,0.5759828686714172,0.4870504140853882,-1.5383628606796265
133,-0.961008846759796,-0.4850084781646729,-0.9825583696365356,-0.32804569602012634,-0.24871838092803955,-0.336664080619812,-0.5429974794387817,-1.2832101583480835,0.0443740077316761,-0.3707198202610016,-0.20873765647411344,-0.21022272109985352,-0.545534610748291,0.12558525800704956,-0.3530253767967224,-0.14048472046852112,-0.34609928727149963,-0.3868477046489716,-0.5095544457435608,-0.13262683153152466,-0.4840521216392517,-0.8367391228675842
134,0.007725703530013561,0.32946041226387024,0.2300421446561813,0.3191200792789459,0.32352983951568604,0.12392039597034454,0.003488777205348015,0.388595461845398,0.28914207220077515,0.17437702417373654,0.002542031928896904,-0.09775108844041824,-0.10719209909439087,-0.7771427631378174,0.5246714353561401,-0.25400424003601074,0.13343863189220428,0.12699121236801147,-0.1630004644393921,0.2716092169284821,-0.20350992679595947,-0.1174376904964447
135,0.335206538438797,-0.16991983354091644,-0.037922713905572884,-0.2973068058490753,-0.2478591948747635,-0.02660002931952476,0.123531736433506,-0.4494514167308808,0.17427459359169006,-0.20652955770492554,-0.11548934876918793,0.13125194609165192,-0.3148028552532196,-0.23509681224823,-0.2531970739364624,-0.1778126209974289,0.19964191317558289,-0.2245747298002243,0.1345844268798828,-0.06628231704235077,2.802128437906504e-05,-1.5200651884078982
136,-1.1366432905197144,-0.4603140354156494,-0.6994307637214661,-0.4505323767662048,-0.16267286241054535,-0.4192003309726715,-0.3395186960697174,-0.6044380068778992,-0.4693003594875336,-0.32450082898139954,-0.3211992383003235,-0.6040453910827637,-1.2256478071212769,0.1458650529384613,-1.0856468677520752,-0.3427162170410156,-1.7026628255844116,-0.6877928972244263,-0.7794811129570007,-0.14604578912258148,-0.23304831981658936,-0.8854724764823914
137,0.4112070798873901,0.732929527759552,0.766426682472229,0.7036474943161011,0.4855440855026245,0.6042308211326599,0.27124497294425964,0.2667112946510315,0.7017024755477905,0.4021674990653992,0.2886670827865601,0.5399497747421265,1.1423757076263428,1.0263181924819946,0.5201568007469177,0.42718735337257385,0.6924813985824585,0.9348126053810121,0.7372751832008362,0.422851711511612,0.28004783391952515,0.7593033909797668
138,0.25496357679367065,0.15340624749660492,0.5507712960243225,0.16884340345859528,0.20184560120105746,0.36129191517829895,0.2530769407749176,0.4259383082389832,1.4000604152679443,0.4648128151893616,0.08413171023130417,0.3208584189414978,0.767802894115448,0.6881083846092224,1.457191824913025,0.6516047716140747,0.7444233298301697,0.910612404346466,0.4957953095436096,0.5239202380180359,0.3370809257030487,1.3879616260528564
139,-0.27656981348991394,0.15776415169239044,-0.27077218890190125,0.13147281110286713,-0.22427695989608765,-0.2075766921043396,0.1479196697473526,-0.11067185550928116,-0.08898714184761047,-0.09270104020833968,-0.11747141927480698,0.08243842422962189,0.33191514015197754,0.12360705435276033,0.14610786736011505,0.44500383734703053,-0.7229939699172974,0.604415237903595,-0.12647102773189545,0.17218050360679624,0.08718298375606537,0.9172321557998656
140,-0.2272259891033173,0.09879028797149657,0.15961791574954987,0.1471843272447586,-0.06495212018489838,0.09782472252845764,0.3135794401168823,0.051361434161663055,0.3895382583141327,0.09206482023000716,-0.08239154517650604,-0.1176588460803032,0.7189998030662537,-0.0481865294277668,-0.1561640501022339,0.7231453657150269,0.05226277187466621,-0.68498694896698,-0.20326974987983704,0.216445654630661,0.3139327168464661,-0.22768674790859225
141,-0.0032964362762868404,-0.037108566612005234,0.2668409049510956,0.3309056758880615,0.16575033962726593,0.2942473590373993,0.12692931294441226,-0.6975304484367371,-0.07641459256410599,0.4655027687549591,0.17802104353904724,0.26216527819633484,0.42337337136268616,0.7922642827033997,0.4047268629074097,-0.01458944194018841,-0.4746043384075165,-0.9302912950515748,0.2116022109985352,0.02453993633389473,0.4526811838150024,-0.2379528284072876
142,-1.01458477973938,-0.35706815123558044,-1.0565532445907593,-0.2757090628147125,-0.2294096648693085,-0.28897586464881897,-0.4210456609725952,-0.7720023393630981,-0.1226283833384514,-0.5783841609954834,-0.30137062072753906,-0.8207431435585022,-0.8532901406288147,-0.216455951333046,-1.7730085849761963,-0.7721613645553589,0.13123980164527893,0.5770290493965149,-0.6955615878105164,-0.027815615758299828,-0.19068387150764465,-1.9476829767227173
143,-0.4212566912174225,-0.2632087469100952,0.26308301091194153,0.03297387808561325,-0.0641702264547348,-0.30167290568351746,-0.003621939569711685,0.2234044224023819,-0.22317864000797272,-0.31181269884109497,-0.21555545926094052,0.05697973817586899,-0.16779552400112152,-0.13850931823253632,-0.2816909849643707,-0.35309043526649475,-0.19291293621063232,0.061795517802238464,-0.18183749914169312,0.3532928228378296,-0.1887831836938858,0.1326438933610916
144,1.0113118886947632,0.5084152221679688,0.19773973524570465,0.4057503640651703,0.4904810190200806,0.4925042092800141,0.4290415942668915,1.1707451343536377,0.16519229114055636,0.4552939534187317,0.2723403573036194,0.3705246150493622,0.4786686301231384,1.2571672201156616,0.23472048342227936,0.028342710807919506,0.7268520593643188,-0.17195786535739901,0.3484503328800201,0.4514811336994171,0.2333783954381943,1.4220688343048096
145,-0.7051266431808472,-0.2948074042797089,-0.2558028697967529,0.2443913668394089,0.07053107768297195,0.2256081700325012,0.14267495274543762,-0.368133008480072,0.10279829800128937,0.11937819421291353,0.04857300966978073,0.12056970596313475,0.1819477677345276,-0.8990351557731628,0.17132383584976196,-0.301697313785553,-0.6572145819664001,-0.030006626620888713,-0.2906962335109711,-0.11097805947065352,-0.07572110742330551,0.14559265971183774
146,-1.0083352327346802,-0.1364745944738388,-1.0049901008605957,-0.5424152612686157,-0.3639402091503143,-0.4932860434055328,-0.28446662425994873,-1.474514365196228,-0.5265378355979919,-0.36521244049072266,-0.3752008378505707,-0.3795194923877716,-0.5301235318183899,-0.768208384513855,-0.5767557621002197,-0.7777942419052124,-1.0625430345535278,-0.849645733833313,-0.3554325401782989,-0.6094415187835693,-0.4493575990200043,-1.3936314582824707
147,0.31515151262283325,0.3631396889686585,0.8195334672927856,0.4985462725162506,0.3643491268157959,0.13238632678985596,0.0409449003636837,0.3752588033676148,-0.3063595294952393,0.2857544720172882,0.0924757719039917,0.11558155715465546,0.2901323735713959,0.7068324685096741,0.2220323830842972,0.3837763369083405,-0.001990660559386015,-0.18741139769554135,0.3701211214065552,0.6370679140090942,0.206490695476532,0.7755188941955566
148,0.09939897060394287,-0.0563185065984726,0.495099127292633,-0.2313419729471207,-0.22001737356185916,-0.05869419500231742,-0.06958311796188353,-0.002942203776910901,0.24063681066036224,-0.051746126264333725,0.11762090027332305,0.1198556050658226,0.5137485861778259,0.4626936614513397,-0.08332518488168716,0.27242037653923035,0.7832978963851929,-0.01999105140566826,-0.10168103873729706,-0.3540847599506378,-0.16658629477024078,0.7924109101295471
149,0.9562309384346008,0.3814969062805176,0.2529175877571106,0.05342365801334381,0.18792320787906647,0.265376091003418,0.3570032119750977,0.8908085227012634,0.041421212255954735,-0.35687562823295593,0.13335298001766205,0.20643265545368195,0.3925236463546753,0.7324612140655518,0.18751856684684756,0.5026872754096985,1.2253347635269165,0.5095087885856628,0.5308921933174133,0.3788197934627533,0.3749068975448608,0.34593865275383
150,-0.29205647110939026,-0.1843273788690567,-0.12899035215377808,-0.08423684537410736,-0.21362464129924771,0.09036581218242644,-0.0516994372010231,-0.7283466458320618,-0.832173764705658,0.0046357656829059115,0.049784593284130096,-0.27080193161964417,0.0920422300696373,0.3104536533355713,-0.2582068741321564,-0.4272054433822632,-0.12434238940477373,-0.5101456046104431,0.007703545968979597,0.210882380604744,0.04009296372532845,0.7207435369491577
151,-0.16671222448349,0.3516793847084045,0.6280121207237244,0.1605999916791916,-0.05519529059529305,-0.0533796064555645,0.03986019641160965,-0.04637841507792473,-0.05343128740787506,0.13024720549583435,-0.023854542523622516,0.16092735528945926,0.4000223278999329,0.19693395495414734,0.340867280960083,-0.2647435665130615,-0.4388902485370636,-0.10445650666952133,-0.06822837889194489,0.0973641350865364,-0.1551404744386673,0.6481950879096985
152,-0.02327930182218552,0.2157960832118988,0.603963315486908,-0.057868197560310364,-0.03618399053812027,0.13861358165740967,-0.08182568848133087,-0.6484326720237732,0.2023639678955078,0.23512530326843264,-0.033999741077423096,-0.018641887232661247,0.3460306823253632,-0.4256070256233215,0.04285336658358574,-0.14664188027381894,0.5694916844367981,0.8278248906135559,0.5191324949264526,0.015151746571063997,0.060330484062433236,-0.21972404420375824
153,-0.02516151592135429,0.24952563643455505,-0.7036899924278259,-0.17392675578594208,-0.07491812109947205,0.12353616952896118,0.09885814785957336,0.4041585624217987,0.0038655630778521295,0.12909209728240967,-0.0999743640422821,-0.17016835510730746,-0.3189080059528351,0.17409944534301758,-0.05833159759640694,0.29937314987182617,-0.30489763617515564,-0.3004150688648224,0.3008352220058441,0.2344773709774017,0.1848057210445404,-0.47223815321922297
154,-0.6977573037147522,-0.12267819046974182,-0.8011585474014282,-0.4398886561393738,-0.25480392575263977,-0.10117463022470474,-0.21081335842609408,-1.012430191040039,-0.9554463028907776,-0.36720627546310425,-0.11166606843471527,-0.17486447095870972,-0.5221684575080872,0.5467907190322876,0.349045991897583,-0.1470794677734375,-0.574945330619812,-0.19951221346855166,0.2489355057477951,0.211709588766098,0.02664162218570709,-0.2606243193149567
155,0.11129765212535858,-0.3401404917240143,-0.5911269783973694,0.08890613168478012,0.08488072454929352,0.2985934615135193,0.10504376143217088,0.4439335465431213,0.3160841166973114,0.2378077805042267,-0.12273477017879485,-0.13006755709648132,-0.29127195477485657,-0.9606379866600036,-0.047862179577350616,-0.2229984700679779,0.3461805284023285,0.4215959906578064,-0.039874911308288574,0.10203375667333604,0.06467170268297195,-0.7457147836685181
156,-0.8615571856498718,0.010383217595517635,-0.2612330317497253,-0.07758880406618117,-0.05065571144223213,-0.11359741538763045,-0.18593551218509674,1.7246475219726562,0.13420863449573514,-0.20901654660701752,0.012032275088131428,-0.35318678617477417,-0.7681809067726135,-0.4506853818893433,-0.11409371346235275,-0.32848650217056274,-0.14040397107601166,0.6501588225364685,-0.11787983775138855,-0.2220595628023148,0.015602152794599531,0.061697293072938926
157,-0.6859586238861084,-0.4952532649040222,0.2816148996353149,-0.07400315254926683,-0.3477024435997009,-0.1533115655183792,-0.23550891876220706,-0.2347351759672165,-0.5772789716720581,-0.4481975138187408,-0.1847866028547287,-0.02678266353905201,-0.19774453341960907,0.3374266624450684,-0.1604846715927124,0.11639364808797835,0.3771418929100037,0.2615760266780853,-0.3004555404186249,0.08517678827047348,-0.3257414698600769,0.5733063817024231
158,0.7007561922073364,0.2738258242607117,0.5461553931236267,-0.11965499818325046,0.2427026331424713,0.1177935153245926,-0.057004068046808236,-0.11068885773420334,-0.01465449295938015,0.017127193510532383,-0.1143135353922844,0.01752358302474022,0.09369241446256638,0.5437428951263428,-0.5104095339775085,-0.049930654466152184,0.12883184850215912,0.3234207630157471,0.5810096263885498,0.31058943271636963,-0.012466966174542904,-1.1242488622665403
159,-0.24563972651958466,-0.3383070528507233,-0.2932305335998535,0.05954971536993981,-0.02798142097890377,0.06796467304229736,-0.1430107057094574,-0.9070135951042176,-0.679713249206543,-0.03412802517414093,-0.15823249518871307,-0.17839203774929047,-0.4266276955604553,-0.7015199065208435,-0.4094269275665283,-0.2566736936569214,-0.12994374334812164,-0.2486918270587921,-0.37735578417778015,-0.010419052094221115,-0.16319693624973294,-0.3566204607486725
160,0.9472206234931946,0.7161468863487244,0.7552665472030641,0.19132129848003387,0.3407638967037201,0.36953455209732056,0.294046014547348,1.3605703115463257,0.6776207089424133,0.573492705821991,0.3767616748809815,0.4593158066272736,0.7234510779380798,0.8801270723342896,0.28778284788131714,0.6338834166526794,0.5846567749977112,0.31279057264328003,0.570914626121521,0.35083967447280884,0.13934063911437988,0.07205118983983994
161,0.018763920292258263,0.2655020356178284,0.3122237026691437,-0.09297575801610948,0.030254561454057693,-0.044672630727291114,0.003307636827230453,0.9646584391593932,0.16214048862457275,-0.16635146737098694,0.2399076968431473,0.1411423236131668,0.15625523030757904,0.9702411890029908,0.2512426674365997,0.02802357263863087,0.6645669937133789,0.6723574995994568,-0.11921316385269165,-0.046344514936208725,0.02278579398989677,0.4622920751571655
162,-1.0997724533081057,-0.18775402009487152,-0.4440877139568329,0.07772442698478699,-0.04269297793507576,-0.003249255707487464,0.21448546648025515,0.6294834613800049,0.7530723810195923,-0.261313259601593,-0.01735513657331467,0.0356658399105072,0.22525227069854736,-0.39962777495384216,0.21809279918670652,-0.25554248690605164,0.5672804713249207,0.1463242471218109,-0.315713107585907,0.13362006843090055,0.5080140829086304,-0.2213428020477295
163,-0.8288098573684692,-0.32482999563217163,-1.13772714138031,-0.25725695490837097,-0.21434764564037326,-0.11445585638284685,-0.08323775976896286,-0.9800535440444946,-0.3734925389289856,-0.19685935974121094,-0.2803596556186676,-0.1761494278907776,0.3348192572593689,-0.1951689720153809,0.07449039071798325,-0.03284221887588501,-1.4084371328353882,-1.174014687538147,-0.3928658068180084,-0.11580673605203627,-0.12207889556884766,-0.050027426332235336
164,0.12341909110546112,0.07689911872148514,-0.41089102625846863,-0.060212571173906326,0.0007490216521546245,0.08848199248313904,-0.18666695058345795,-0.7160021662712097,-0.33249837160110474,-0.12922810018062592,-0.00959961861371994,-0.27574923634529114,-0.0100468210875988,-0.1832741051912308,0.5957908630371094,0.4296327531337738,-0.5792536735534668,-0.8907206058502197,0.1930907815694809,0.1418721228837967,-0.09086330980062483,-0.39146333932876587
165,-0.2458502352237701,-0.2128312587738037,0.25260940194129944,0.061590630561113364,-0.1726452112197876,-0.10956344753503801,-0.07762771099805832,-0.663837730884552,-0.002016015816479921,0.04140026867389679,-0.12622956931591034,-0.09607891738414764,0.2972456216812134,-0.4276978075504303,0.06162519380450249,-0.4044370949268341,1.0550392866134644,1.3588705062866209,-0.29775094985961914,-0.2086329609155655,0.09880004078149797,0.9892833828926086
166,0.12225695699453355,-0.07895224541425705,-0.33857354521751404,-0.05923273414373398,0.013890186324715614,-0.3138749897480011,-0.19517329335212708,0.0345727913081646,0.5215787887573242,0.042008303105831146,-0.022076671943068504,-0.014902289025485516,-0.041841741651296616,0.07668612897396088,-0.2799771726131439,-0.2878637909889221,-0.3938772082328797,0.39472696185112,-0.3795772194862366,-0.36063098907470703,-0.1767662763595581,-0.11582689732313155
167,0.10471754521131517,0.2649373710155487,-0.30602753162384033,-0.004437639843672514,0.3283568024635315,0.07137446105480194,0.06108588725328445,0.6196783185005188,0.039985228329896934,0.16531243920326233,-0.05085532739758492,0.15095342695713046,0.04108022153377533,0.07678503543138504,0.5052751302719116,0.1240534707903862,0.4947625994682312,-0.10494204610586166,-0.009385033510625362,0.3026769757270813,0.3323169946670532,-0.008044266141951084
168,-0.1881752461194992,-0.6362597346305847,-1.105566143989563,-0.14594539999961853,-0.0548151433467865,-0.1423160433769226,-0.1347229927778244,-0.4049759209156037,0.1771930307149887,-0.39327624440193176,-0.21589826047420504,-0.2862092852592468,-0.4212318360805512,-0.40294212102890015,-0.3933036923408508,-0.6173015236854553,0.09346067160367966,0.26668143272399897,0.11573001742362975,-0.21272994577884674,-0.1384216994047165,0.17749017477035522
169,1.0693830251693726,-0.18656186759471893,0.6051391959190369,0.34241726994514465,0.3501102030277252,0.16712665557861328,0.18936002254486084,-0.2845517694950104,0.15723030269145966,0.17583982646465302,-0.042529866099357605,0.1860003024339676,-0.3499429523944855,1.3068962097167969,0.9164876341819764,-0.020289665088057518,0.569013237953186,0.6770576238632202,0.617942750453949,0.08345723152160645,0.4159679114818573,1.1306543350219729
170,0.452125757932663,0.3968561291694641,0.4862625002861023,0.27779048681259155,0.05497702956199646,0.1631745994091034,0.10661718249320984,0.6513643264770508,0.9622329473495485,0.18364275991916654,0.16388003528118136,0.21743728220462802,0.7879041433334351,0.9677784442901612,0.3664283156394959,-0.175869420170784,0.6825442314147949,1.0758988857269287,0.7478409409523009,0.329512357711792,0.20456969738006592,0.4686513841152191
171,0.03387521579861641,0.29776570200920105,0.417707622051239,0.005437865387648344,0.10655505210161208,0.2098597139120102,-0.0969911515712738,0.8108257055282593,0.8661395907402039,0.1617891788482666,0.0009503494948148726,0.052872132509946816,0.1495019942522049,-0.9247095584869384,-0.10583201795816423,-0.2233552634716034,-0.01245657354593277,-0.2575672566890717,0.2999497652053833,0.18658991158008573,-0.3103256225585937,-0.1711283177137375
172,0.5436785221099854,0.08944699168205261,0.4587423801422119,0.007957716472446918,0.14097337424755094,-0.047107692807912833,0.20916809141635892,1.535002827644348,-0.029602721333503727,0.22418496012687686,0.20608225464820865,0.14457951486110687,-0.4124908149242401,-0.2130273133516312,0.10535044223070143,0.048808831721544266,-0.5362353324890137,-0.6359629034996033,0.07153421640396118,0.4491523504257202,-0.1283327490091324,-0.12557277083396912
173,0.18104049563407895,0.15229091048240662,0.11218274384737016,0.10236093401908876,0.169679194688797,-0.15278325974941254,-0.022174077108502388,1.1030690670013428,0.15906161069869995,-0.038421325385570526,-0.3549565672874451,-0.05887142941355705,0.0806003212928772,-0.233974426984787,-1.0760625600814822,-0.21403545141220093,-0.693321168422699,-0.813673734664917,-0.5229772329330444,0.12612183392047882,-0.12354371696710588,0.34216320514678955
174,-0.2338755428791046,-0.18626120686531067,0.15373608469963074,-0.3569212853908539,-0.012025912292301657,-0.08679792284965515,-0.0525565966963768,-0.02585591375827789,-1.213457465171814,-0.478752464056015,0.09979484975337982,0.06144129484891892,0.1335408240556717,-0.6476477980613708,0.3510104715824127,0.12091144174337387,-0.07513895630836487,-0.5016934275627136,-0.7459222078323364,-0.4967247247695923,-0.1350918561220169,-0.6009047031402588
175,-0.2710074484348297,0.05610856413841248,-0.8742419481277466,-0.2199533432722092,-0.033385638147592545,-0.08640246838331223,-0.1044359654188156,-0.12831024825572968,-0.6922519207000732,-0.1852795034646988,0.007069776300340891,-0.1828586310148239,0.13427723944187164,-1.6268304586410522,-0.9530684947967528,-0.8127738833427429,-0.2329523265361786,-0.694994330406189,0.6728530526161194,-0.06686148792505264,-0.04734716191887856,-0.3830517530441284
176,-0.12163315713405608,0.07944433391094208,-0.4009268879890442,-0.24317680299282074,0.09807700663805008,-0.11374594271183015,0.04141702875494957,0.8202397227287292,-0.01672130823135376,0.17784203588962555,0.029789734631776813,0.3577713072299957,0.18308019638061526,0.8092292547225952,-0.07425660640001297,-0.3358258605003357,0.06762731075286865,-0.07533968985080719,0.4029909670352936,0.4473679959774017,0.20167414844036105,0.16347479820251465
177,-0.3897694051265717,-0.0993501916527748,0.4790838658809662,-0.008678887970745564,-0.08825396001338959,-0.09132429957389833,-0.0016552868764847515,-1.060249090194702,0.14445753395557406,0.1970871239900589,0.09848921746015547,0.24300433695316315,0.5372619032859802,0.2302050590515137,0.008356455713510513,-0.11938565969467164,0.19451458752155304,-0.2987411618232727,0.2248379588127136,0.017569199204444885,-0.29118651151657104,0.03361343964934349
178,0.3601802885532379,-0.27176642417907715,-0.0740697905421257,-0.2723393142223358,-0.049947381019592285,-0.04373832792043686,-0.18129338324069974,-0.1168801411986351,0.3614231646060944,-0.4827839434146881,-0.25021445751190186,-0.014206359162926676,-0.3629943430423737,-0.17585130035877228,-0.9160184860229492,-0.5273780226707458,0.7207283973693848,1.1519842147827148,-0.5115722417831421,0.05579187721014023,0.10956431925296783,-0.6405686736106873
179,0.2334318906068802,-0.3889497816562653,-0.4380931854248047,0.017401836812496185,0.023264413699507717,-0.2368551045656204,-0.05429347604513168,0.4250511229038239,-0.594071626663208,-0.09921471774578093,-0.2091602385044098,-0.040089141577482224,-0.6308878660202026,-0.495429664850235,-0.9418184757232666,-0.3160955607891083,0.25427064299583435,-0.5431764125823975,-0.13131681084632876,0.014135104604065418,0.08420520275831223,-0.8573226928710938
180,-0.3694885969161987,0.13332019746303558,0.478950560092926,-0.5068779587745667,-0.4218344986438751,-0.3521425724029541,-0.3766894638538361,1.1516261100769043,-0.08620971441268921,-0.324933260679245,-0.2636252343654633,-0.5137131810188293,-0.3887569308280945,0.4755728542804718,0.30669158697128296,-0.5842034816741943,-0.32847005128860474,-0.005783443339169025,0.168988436460495,-0.3448914587497711,-0.4876437783241272,0.2537539303302765
181,0.08415494859218597,-0.025000864639878276,-0.5386680364608765,-0.24851815402507785,-0.2166493684053421,-0.08016487956047058,-0.2247794270515442,-0.6132097244262695,-1.2008243799209597,-0.3083331286907196,-0.04859594255685806,-0.12656092643737793,0.024172071367502213,-0.5303363800048828,-0.9055899381637572,-0.2915734648704529,-0.7689729928970337,-1.060871958732605,-0.9325325489044191,-0.6398441195487976,0.20697692036628726,-0.4610542953014374
182,0.3269628882408142,-0.02604120410978794,-0.5934373140335083,-0.029676515609025955,-0.12298420816659927,-0.20814910531044006,-0.02378014102578163,0.43026724457740784,0.07834664732217789,-0.092275008559227,-0.040488526225090034,-0.11040744185447693,0.69673091173172,0.12078679352998735,-0.1757049411535263,-0.3111621141433716,-0.7322206497192383,-0.6024605631828308,-0.7705790400505066,-0.33468830585479736,-0.4511422216892242,-0.314370334148407
183,-0.34688544273376465,-0.4675444662570954,-0.10228942334651947,0.0011278125457465649,-0.08297174423933029,-0.1894616037607193,0.044185154139995575,-0.44452643394470215,0.5601620674133301,-0.1460631638765335,0.02814860083162785,-0.25440070033073425,0.3518975377082825,0.3019718825817108,0.4981849789619446,0.3163931667804718,1.5889936685562134,1.2479228973388672,0.21699608862400052,0.06967052817344667,0.2599027454853058,0.3989994525909424
184,0.00017909298185259104,-0.4515448808670044,-1.19865620136261,-0.3708410859107971,-0.3697956800460816,-0.3249795138835907,-0.20071376860141754,-0.4719836711883545,-0.4212405979633331,-0.3802091479301453,-0.13979385793209076,-0.4659267663955689,-1.153927206993103,-0.3319922089576721,-1.2853010892868042,-0.4234067797660828,-0.9261326193809508,-1.2674281597137451,0.16332857310771942,-0.4443325996398926,-0.10302656143903732,-1.4828345775604248
185,0.05835472047328949,0.632354736328125,-0.37625792622566223,0.2780945301055908,0.31182754039764404,0.3166662156581879,0.26269856095314026,-0.8355600237846375,0.467254102230072,0.5566262006759644,0.4147651791572571,0.205582857131958,0.6341182589530945,0.788325309753418,0.4669291079044342,0.3979651927947998,-0.3749939799308777,-0.3510158956050873,-0.19027478992938995,0.2687435746192932,0.30874019861221313,-0.5223315954208374
186,1.1539084911346436,0.2360821217298508,0.7436726093292236,0.3287816345691681,0.2876516282558441,0.19750629365444186,0.15236929059028625,0.5979462265968323,0.4831632673740387,0.23177364468574524,0.315246045589447,0.1372852772474289,0.6950118541717529,0.3252818584442139,1.209412932395935,0.4373729825019837,0.4509929418563843,0.9186307191848756,0.11057934910058977,0.07309190928936005,0.4324383735656738,1.0104248523712158
